,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
41,Move,"(0.02178, 0.0, 0.00652)","(0.0, 0.04409225289313276, 0.0)","(0.006315814234858132, 0.1608713831927146, 0.04834825596779195)","(-0.0014994289104505922, 0.007394424784012055, 0.07760803214650072)","[-0.0010481379553494534, 0.0013537759456284937, 0.00047917982244378293]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48063428328413027]","[-0.060038596391677856, 0.11684253811836243, 0.03999999910593033]","[0.0, 0.0, -0.33713756947028706]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5665367113769942]","[0.0653933435678482, 0.11375106871128082, 0.03999999910593033]","[0.0, -0.0, 0.25411046827644995]",0.4753055202248836,-1.2788901307725775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.405173956752066,-0.8165283436641205,0.29842602587836786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5857898664468113,-0.5717247073530665,-1.2451201877490161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8272259147671468,0.8197780592396454,-0.2085768707325403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9829303947421967,True,"(-0.02469015437461832, 0.1823190228839479, 0.05600071189642032)","(0.9945842410657634, 0.10393113923646441, 0.000711140387283058)",-0.0028452729910419124,17.46578484256385,True,"(0.035583444398388425, 0.181710460329449, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00025204158197658974,0.0
42,Move,"(0.027379999999999998, 0.0, 0.008406700000000001)","(0.0, 0.04104316268989866, 0.0)","(0.007656769181250896, 0.16092473409329275, 0.04838205912719781)","(-0.002876342927811568, 0.005264649366372265, 0.06996013253460331)","[0.00029281699104331035, 0.001407126846206641, 0.0005129829818496454]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4705129305872525]","[-0.05939073488116264, 0.11717618256807327, 0.03999999910593033]","[0.0, 0.0, -0.34485087333498754]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5763960349755175]","[0.06599041819572449, 0.11336712539196014, 0.03999999910593033]","[0.0, -0.0, 0.24256390363308017]",0.4641848078871253,-1.5187546722747611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2422017559568435,-0.8147483685746407,0.147702876198738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9535648991626984,-0.5823887722823555,-1.4382681588394537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.007173879959143,0.8183854073933207,-0.13787487973198667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6954705186207384,True,"(-0.023537859048508913, 0.18237189491021946, 0.02399222986151201)","(0.9971895612996191, 0.0745158596418548, -0.007769523595964895)",-0.0028678243996432666,12.792703516725025,True,"(0.03696718297187056, 0.18166618114808838, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00027957591246633237,0.0
43,Move,"(0.033100000000000004, 0.0, 0.0099267)","(0.0, 0.033054790703520597, 0.0)","(0.009183105766725777, 0.16087060822541327, 0.048480383077311694)","(-0.007174822611201244, 0.002185867411232065, 0.06126433071094226)","[0.0018191535765181913, 0.0013530009783271624, 0.0006113069319635261]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4584941411300414]","[-0.05861707404255867, 0.11756384372711182, 0.03999999910593033]","[0.0, 0.0, -0.35563656289827145]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5877864384331452]","[0.06667546182870865, 0.1129162535071373, 0.03999999910593033]","[0.0, -0.0, 0.23001935755558311]",0.4511945808672655,-1.751888100864322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.661195848925917,-0.8131266750847038,0.2409582043882581,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2015097107453727,-0.5946090938805455,-1.6374386676704349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2437712252765396,0.8170646116400896,-0.17787584423930242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7819548885748764,True,"(-0.022063237923701656, 0.1823713642828882, 0.02399687542264142)","(0.9978114331122542, 0.06604987174389505, -0.003123842679277412)",-0.002597196630912298,15.641096687162662,True,"(0.03851127434334842, 0.1815740094961948, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",0.00012545027681444668,4.699344138840991
44,Move,"(0.038560000000000004, 0.0, 0.0102867)","(0.0, 0.03215245548023954, 0.0)","(0.010868227839404956, 0.16065177586956192, 0.04863482581756448)","(-0.012234195122604619, 0.0009088781037675807, 0.05137883025313369)","[0.0035042756491973706, 0.0011341686224758118, 0.0007657496722163135]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4446307317640081]","[-0.057718969881534576, 0.11799940466880798, 0.03999999910593033]","[0.0, 0.0, -0.36755468195537666]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6007518069873007]","[0.0674489215016365, 0.1123935803771019, 0.03999999910593033]","[0.0, -0.0, 0.21561261893495612]",0.43643351111055484,-1.9673361799652271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0332504529595825,-0.8110839316880455,0.2643587290740307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4061103890354403,-0.6082356377319973,-1.7961139584227288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5853728154930238,0.8155414027463443,-0.19752818855163706,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9240005811571173,True,"(-0.020395520950462813, 0.18236960650784081, 0.023998448095353817)","(0.9983687080028218, 0.05707465993280246, -0.0015511525816291158)",-0.002411021619319446,18.24148193459575,True,"(0.04027675651601792, 0.1814499532037026, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",9.359765910680409e-05,7.4779381984162026
45,Move,"(0.04364, 0.0, 0.01058)","(0.0, 0.0330565360327726, 0.0)","(0.012672947663756744, 0.16037791770316956, 0.04880486584651986)","(-0.018142012100257256, -0.00020933614020875454, 0.040120782682873134)","[0.005308995473549159, 0.0008603104560834518, 0.0009357897011716895]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4290575852258523]","[-0.056703004986047745, 0.11847379058599472, 0.03999999910593033]","[0.0, 0.0, -0.38100900635779505]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6149721728758945]","[0.0682893767952919, 0.11180884391069412, 0.03999999910593033]","[0.0, -0.0, 0.19980764186157565]",0.42004146861365693,-2.1638599197141377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.342687120957893,-0.8088193610550544,0.2993232584050193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5664190609972501,-0.6229715069634557,-1.9198527803713357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.896146912481178,0.8138413614218931,-0.2252178235892897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0633399284511724,True,"(-0.018517031704910633, 0.18233883415878016, 0.023999631892702777)","(0.998920418975017, 0.046452789047645715, -0.0003673478891444671)",-0.0022770491866405344,20.533651649723378,True,"(0.0422119884686275, 0.181286029344791, 0.023999288099653494)","(-0.994584241065763, -0.10393113923646692, -0.0007111403872818769)",9.310372869914437e-05,8.573199713224113
46,Move,"(0.04876, 0.0, 0.009960000000000002)","(0.0, 0.04141666314982544, 0.0)","(0.014519291447705222, 0.16010780760287474, 0.048935910941548325)","(-0.019512592485802373, 0.00016830037327330603, 0.027150037400161836)","[0.007155339257497636, 0.0005902003557886337, 0.001066834796200157]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4119584560176279]","[-0.055579133331775665, 0.11897636950016022, 0.03999999910593033]","[0.0, 0.0, -0.3952550440629135]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.630197807589405]","[0.06917992979288101, 0.11116958409547806, 0.03999999910593033]","[0.0, -0.0, 0.1825520529141451]",0.40214859214161486,-2.3543525152118527,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.927144382625037,-0.8053432991517903,0.4488366689359379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3552430949856187,-0.6386819585341279,-2.036190445044722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.972228703015851,0.8114492437601031,-0.3121546194699871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4966166016014641,True,"(-0.01648731103255731, 0.18229305962361048, 0.023999994672727544)","(0.9994105267870736, 0.03433072847503269, -5.436676359788562e-06)",-0.0022061214835214704,27.584756564858328,True,"(0.04429310708475205, 0.17994253527177156, 0.05600036810784837)","(-0.9989204189750169, -0.04645278904764567, 0.0003673478891533667)",7.833863810697465e-07,21.785067029543985
47,Move,"(0.0531267, 0.0, 0.0090267)","(0.0, 0.056576593032648184, 0.0)","(0.016521385174043647, 0.15987140480732492, 0.049162006468038165)","(-0.02684704867228978, 0.00012989441528621462, 0.014344338673347687)","[0.009157432983836061, 0.0003537975602388166, 0.0012929303226899974]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39331010354668794]","[-0.05434384569525719, 0.1195024773478508, 0.03999999910593033]","[0.0, 0.0, -0.4104301449102321]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6463118382815775]","[0.0701117292046547, 0.11047834903001785, 0.03999999910593033]","[0.0, -0.0, 0.16395570013039967]",0.3828658445171347,-2.5066189714775584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.3233067772580664,-0.8016248006132397,0.5077142023618891,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.5991200627926663,-0.655072078060541,-2.10245279675475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.397599520933452,0.8088257215752851,-0.3460444873739329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6732648187931676,True,"(-0.014295736006475844, 0.18221943240117322, 0.023999830938072734)","(0.999631446216431, 0.027146701645525646, -0.00016830037247836515)",-0.002151045255618587,29.82197545297353,True,"(0.046508170482149044, 0.17969446159021157, 0.0560001690603317)","(-0.9996314462164309, -0.027146701645533632, 0.00016830037248150422)",1.6787766278318576e-05,24.60037705399434
48,Move,"(0.05618, 0.0, 0.0078)","(0.0, 0.06890210821023217, 0.0)","(0.018587262272621263, 0.15964943485280886, 0.04943777955038348)","(-0.036866989623429, 0.00017998642981712298, 0.001252560327993398)","[0.011223310082413677, 0.00013182760572275076, 0.0015687034050353155]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37345758980521454]","[-0.05301825329661369, 0.12003714591264725, 0.03999999910593033]","[0.0, 0.0, -0.42638051571238617]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6629461472812954]","[0.07106179744005203, 0.10974913835525513, 0.03999999910593033]","[0.0, -0.0, 0.1447248125727735]",0.36270200452971996,-2.5813369947581997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.408050051852922,-0.7975898427003171,0.5395769507713788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.740628665324223,-0.6716843470848622,-2.097162399150371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.9515859176229258,0.8059844139050175,-0.4047765433145535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.9516019206006832,True,"(-0.011974945393868196, 0.18211089926192076, 0.02399956498422266)","(0.9999718154979603, 0.00749530723984495, -0.0004342569438960959)",-0.0021600982455284236,29.057866053155735,True,"(0.04879363881106786, 0.17939795375661022, 0.05600043501690312)","(-0.9999718154979604, -0.007495307239849306, 0.00043425694390414435)",1.8738566380762337e-05,29.087621381270353
49,Move,"(0.0591133, 0.0, 0.0061132999999999995)","(0.0, 0.0803689213958349, 0.0)","(0.020656263488605192, 0.15946329117009442, 0.04977875545963441)","(-0.04932145151579634, 0.0004097868616515801, -0.011665006052009496)","[0.013292311298397606, -5.43160769916895e-05, 0.0019096793142862403]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35302262259506945]","[-0.05164296180009842, 0.12055990099906921, 0.03999999910593033]","[0.0, 0.0, -0.4425743566219699]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6795468875579515]","[0.07199772447347641, 0.10900574177503586, 0.03999999910593033]","[0.0, -0.0, 0.12489601546279115]",0.34197381930181847,-2.6517081598338037,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.147330356746202,-0.7930739289017313,0.605533501944445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0580421099698207,-0.6882405416957253,-2.0864790226183736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.124569345775606,0.802780156712954,-0.3990567515078441,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0014549459510707,True,"(-0.00959984756869206, 0.18196316068324273, 0.02399981925213148)","(0.9999991993488703, 0.001252559980181077, -0.0001799864288453837)",-0.0021596964368630176,35.394347942848775,True,"(0.05111486227237038, 0.17907820925297718, 0.056000180746388066)","(-0.9999991993488703, -0.0012525599801795088, 0.00017998642884677106)",1.2797593050975158e-05,33.614475872444174
50,Move,"(0.062, 0.0, 0.00442)","(0.0, 0.09153728327934658, 0.0)","(0.022754831156213996, 0.15928073897457456, 0.05014027205582076)","(-0.06372881920794506, 0.0008701350625178542, -0.024487653913005853)","[0.01539087896600641, -0.0002368682725115423, 0.00227119591047259]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.332027623103303]","[-0.05021916329860687, 0.1210675984621048, 0.03999999910593033]","[0.0, 0.0, -0.45878066900319836]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6960626027904315]","[0.07291648536920547, 0.10825084149837494, 0.03999999910593033]","[0.0, -0.0, 0.10521899426087983]",0.3206878645886677,-2.7215427948426516,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.40735942715467,-0.7882444337650406,0.6153093875609522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2022921117828838,-0.7046883492984054,-2.0701785902423113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.854435383810423,0.7991586686513487,-0.5095045449154019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.448295985545022,True,"(-0.007186405804843116, 0.18178597373854696, 0.023999064127643292)","(0.9998351747035353, -0.01813143635675963, -0.0009351156034064085)",-0.00224515856933213,34.963094737615215,True,"(0.053416173025501605, 0.17871093339177935, 0.05600093587556263)","(-0.9998351747035352, 0.018131436356760268, 0.0009351156034091705)",-1.042218130174281e-05,40.82797859127893
51,Move,"(0.0640467, 0.0, 0.00318)","(0.0, 0.09696525725304896, 0.0)","(0.02486206792551678, 0.15917571904030842, 0.05059403235967189)","(-0.08595099919951922, 0.0008659832604140486, -0.0366610460578743)","[0.017498115735309194, -0.0003418882067776907, 0.002724956214323719]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3104842335200251]","[-0.04874742403626442, 0.12155736982822418, 0.03999999910593033]","[0.0, 0.0, -0.47546009655329874]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7124518929086349]","[0.07381577044725418, 0.10748682171106339, 0.03999999910593033]","[0.0, -0.0, 0.08475050387979634]",0.2990713085528766,-2.7391041602963973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.831927289533354,-0.7831884823701618,0.6614041452927637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.390019123174367,-0.7208536431157436,-2.0164240489151717,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.3528119777584156,0.7948765055116808,-0.558210207536046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7519812313960683,True,"(-0.004707797761863246, 0.18155418139316185, 0.023999133453755768)","(0.9995437725945601, -0.03019100980411856, -0.0008657912232146105)",-0.0023283253276643774,39.920056346883726,True,"(0.05576136020329295, 0.17832286637858508, 0.056000866551182436)","(-0.99954377259456, 0.03019100980411652, 0.0008657912232191031)",-3.425474227367267e-05,43.698614089095955
52,Move,"(0.06588, 0.0, 0.00196)","(0.0, 0.1053533096381337, 0.0)","(0.02689096666683384, 0.1590871763274633, 0.05109467730978626)","(-0.11074756787187903, 0.0005742990015687074, -0.049857332145612394)","[0.019527014476626255, -0.000430430919622804, 0.0032256011644380897]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.28879815498120415]","[-0.04725562408566475, 0.1220182552933693, 0.03999999910593033]","[0.0, 0.0, -0.4919614831806256]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7284158477285488]","[0.07467956095933914, 0.10672855377197266, 0.03999999910593033]","[0.0, -0.0, 0.06437748382333223]",0.2773394859066497,-2.7500786450797916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.317593715205382,-0.7783846824346002,0.5699739835939728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.008642102078673,-0.7365109161612923,-1.9428177336058507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.174517372103686,0.7904286111006703,-0.5675309558517896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7747784045340813,True,"(-0.0022318173357368937, 0.18128461784169225, 0.023999049485502095)","(0.9991055082264431, -0.04227625086253158, -0.0009497602797460562)",-0.0024666926485836247,44.43790167397492,True,"(0.05807155895876821, 0.17790942570729265, 0.056000950520238964)","(-0.999105508226443, 0.0422762508625372, 0.0009497602797419728)",-4.557578770896882e-05,41.48519693724931
53,Move,"(0.0677933, 0.0, 0.0010933)","(0.0, 0.112037920673272, 0.0)","(0.028846545451554243, 0.15903178885076893, 0.05165063347714212)","(-0.13889988959885222, 5.689981783713847e-05, -0.06455321870915381)","[0.021482593261346657, -0.0004858183963171725, 0.0037815573317939513]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2670272879735083]","[-0.04574829712510109, 0.12244828790426254, 0.03999999910593033]","[0.0, 0.0, -0.5092363924630674]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7437962381891665]","[0.07550022751092911, 0.10598504543304443, 0.03999999910593033]","[0.0, -0.0, 0.04449028901220629]",0.255501201667043,-2.7662543770538868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.870355043373874,-0.7736697987187748,0.6225267023419219,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.214511813823073,-0.7516369927510919,-1.8817674389454722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.695467982939791,0.7856576593098857,-0.6309421968203094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.09699105446261,True,"(0.00029273109403225167, 0.1809308625232922, 0.02399970365912008)","(0.998389557217121, -0.05672922237767053, -0.00029558116710355116)",-0.0027166485843925117,48.998276418726256,True,"(0.06031068301938875, 0.17747670398088888, 0.05600029634112632)","(-0.998389557217121, 0.056729222377667816, 0.0002955811670980626)",-4.956220391412046e-05,46.08413329549341
54,Move,"(0.0688467, 0.0, 0.0009933)","(0.0, 0.1115073405806657, 0.0)","(0.030728989347929152, 0.1589151942490808, 0.05207890934053123)","(-0.15833952121857178, 0.0009584595723986024, -0.0771163390538682)","[0.023365037157721567, -0.0006024129980053139, 0.00420983319518306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24512687363777894]","[-0.04422291740775108, 0.12284766882658005, 0.03999999910593033]","[0.0, 0.0, -0.5263232480343286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7586903909938518]","[0.07628395408391953, 0.10525310784578323, 0.03999999910593033]","[0.0, -0.0, 0.02455967225044946]",0.23379946235029755,-2.718577943910964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.755607766235027,-0.7666513189115979,1.1517128206701455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.495012945268141,-0.7662151069615023,-1.8059437240446137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.820378152653204,0.7800894555136836,-0.7585340359098651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.7252792747775225,True,"(0.0028107062286475207, 0.180536173962727, 0.023999954426298046)","(0.9979171627976526, -0.06450839446378095, -5.689981242828128e-05)",-0.002998437201255411,62.9602593685925,True,"(0.06252200229104084, 0.17703061550629806, 0.05600005765977702)","(-0.9979171627975937, 0.06450839446468802, 5.6899817802004466e-05)",-5.766246280337391e-05,55.341803544090574
55,Move,"(0.0692, 0.0, 0.00084)","(0.0, 0.11185989708956857, 0.0)","(0.03267670043011233, 0.1587538948486611, 0.052474524537185104)","(-0.17601177994446604, 0.0018886080397766108, -0.08887756658063022)","[0.025312748239904745, -0.0007637123984250149, 0.004605448391836936]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22358184083356245]","[-0.042714107781648636, 0.12320788949728012, 0.03999999910593033]","[0.0, 0.0, -0.5390776062038183]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7729652548528728]","[0.07702478766441345, 0.10454071313142776, 0.03999999910593033]","[0.0, -0.0, 0.004601557222347099]",0.21246408103875453,-2.6682583775319904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.170999211025949,-0.7592777576254759,0.8116004038744244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.534204326777408,-0.7799985172942456,-1.6879777194168217,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.8987934298398805,0.7741331103958381,-0.824093628759869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.9734543837956156,True,"(0.005051731762919051, 0.18029521317845507, 0.023997743639739676)","(0.9966308580503376, -0.08198685857680488, -0.0022556157817220993)",-0.003234345356880547,50.49204641612251,True,"(0.06469698636637476, 0.17656672390984435, 0.056002256375740946)","(-0.9966308580503376, 0.08198685857680307, 0.002255615781724083)",3.814367762197901e-05,59.51230236301241
56,Move,"(0.0696133, 0.0, 0.0005867)","(0.0, 0.11256501010737431, 0.0)","(0.03452583970297853, 0.15870715130071025, 0.05301844529605958)","(-0.20394609554550935, 0.0009409055295541052, -0.10257936163272352)","[0.027161887512770946, -0.0008104559463758543, 0.0051493691507114095]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20246949478035214]","[-0.04122840613126755, 0.12352925539016724, 0.03999999910593033]","[0.0, 0.0, -0.5536627108352465]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.786333738894783]","[0.07770929485559464, 0.10386403650045395, 0.03999999910593033]","[0.0, 0.0, -0.015481960365321762]",0.19161736321388528,-2.60450970783823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.557896354820702,-0.7524566960133994,0.8821258294008818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.549653022186734,-0.7929275239583029,-1.5825140734678194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.493801610390946,0.7671656045709958,-0.8846766248758376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.444082582110357,True,"(0.0073650600797435795, 0.17991500897344492, 0.023998533952560252)","(0.9954410239068893, -0.09536781840832884, -0.001465310629130922)",-0.0033720343682722875,54.659286846079524,True,"(0.06682975903594143, 0.1761164697144293, 0.05600146607058835)","(-0.9954410239068903, 0.09536781840831825, 0.00146531062912668)",6.999157531069439e-06,63.85837529624559
57,Move,"(0.07030670000000001, 0.0, 0.0005733)","(0.0, 0.10943563475854848, 0.0)","(0.03624405060157967, 0.1586845824973067, 0.053583211670135286)","(-0.2342142604808039, -0.0009190575336733096, -0.1174614958571354)","[0.028880098411372082, -0.0008330247497794208, 0.005714135524787119]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1817954100946289]","[-0.03976729139685631, 0.12381348758935928, 0.03999999910593033]","[0.0, 0.0, -0.5683405864101003]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7987995159895587]","[0.07833938300609589, 0.10322485119104385, 0.03999999910593033]","[0.0, 0.0, -0.03438079959748917]",0.17104149250770462,-2.5809450473138655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.014070990253174,-0.7471774692216028,0.7100579905021212,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6185627579223696,-0.8049367424667234,-1.472934275597127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.216388280644689,0.7610314850728559,-0.812936982677215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.02052257510253,True,"(0.00964858485487076, 0.17948038443478348, 0.0239999028235617)","(0.9939835714049475, -0.10952922204141559, -9.641611751310075e-05)",-0.003608034021310785,59.33570375762189,True,"(0.06882667006662782, 0.17566534828699348, 0.05600009717607675)","(-0.9939835714049471, 0.10952922204141875, 9.641611752479078e-05)",-2.9149075860970227e-05,59.03254997497574
