,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
70,Move,"(-0.0001818, 0.0, 0.0047909)","(0.0, 0.04628438643363762, 0.0)","(0.0023364209250717615, 0.16063768482692908, 0.04775585888599762)","(-0.0009855037130210025, 0.0025758287715283972, 0.07771937846778564)","[-0.007662405673650403, 0.0006099423049996389, 0.00020529987177998754]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5101383913355965]","[-0.06190745159983635, 0.11583274602890015, 0.03999999910593033]","[0.0, 0.0, -0.3147523501578025]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5405209031627087]","[0.06379995495080948, 0.11473573744297028, 0.03999999910593033]","[0.0, -0.0, 0.2834663331440615]",0.5087354073499392,-0.3366957312720969,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4888736784840417,-0.8239186838718963,0.2332811049222985,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.206123169247345,-0.542027183291078,-0.3615181638812038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.0150804905499364,0.8232192797602701,-0.18429961248947369,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.974070366388353,True,"(-0.02803159662106626, 0.18206592142817501, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003037639404021845,16.923891116235012,True,"(0.0320334986910869, 0.18150876227699392, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",8.587407282399167e-05,5.310662358669889
71,Move,"(-0.00028460000000000003, 0.0, 0.0060462)","(0.0, 0.04997924846010962, 0.0)","(0.0025416169243544996, 0.16066848129498046, 0.04782666922680119)","(-0.0016420882832242822, 0.002844230771692435, 0.07667182391201363)","[-0.007457209674367665, 0.0006407387730510139, 0.00027611021258355795]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.508735374101629]","[-0.06181927025318146, 0.11588200181722641, 0.03999999910593033]","[0.0, 0.0, -0.315183272208379]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5420272768090948]","[0.0638929009437561, 0.11467985808849335, 0.03999999910593033]","[0.0, -0.0, 0.2811920715823316]",0.5074662709485144,-0.3045927363419601,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.048897420192106,-0.8231053285713583,0.19520527212911862,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0249539154572525,-0.543381854279836,-0.325121037301919,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.66084068038862,0.8225668112131715,-0.15659245130366165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8062685780965562,True,"(-0.0279136465165302, 0.18208611629566757, 0.02399742343155092)","(0.9969780615868551, 0.07764090310738699, -0.002575825923137851)",-0.0030048196784507163,17.007271752516562,True,"(0.032278390703541014, 0.18152495478327263, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.6005784882589e-05,5.280464393908842
72,Move,"(-0.0008533, 0.0, 0.0075267)","(0.0, 0.045898668668946874, 0.0)","(0.002732982191558396, 0.16069843161472958, 0.04789240291460383)","(-0.0023505517456932, 0.0030355452172233675, 0.07571322379733196)","[-0.0072658444071637684, 0.0006706890928001308, 0.00034184390038619755]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5074662939857981]","[-0.06173943728208542, 0.11592645943164825, 0.03999999910593033]","[0.0, 0.0, -0.31563908312226935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5433819199464478]","[0.06397642940282822, 0.11462948471307755, 0.03999999910593033]","[0.0, -0.0, 0.27918497681777255]",0.5062602827650006,-0.28943716404330744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0464123300607295,-0.8222856404259943,0.19672515488737208,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0159041987950075,-0.5446832555737903,-0.312336310549036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.604368116639312,0.8219079802729963,-0.1581194256420551,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7985888951478323,True,"(-0.027803596617666015, 0.18211452283485058, 0.023997155038068353)","(0.9970581223870144, 0.07659641607289869, -0.0028442269368894315)",-0.002891524925257471,16.727865564524695,True,"(0.03249614353986683, 0.18153790183940027, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.458766711192956e-05,4.4031501681903915
73,Move,"(-0.0013000000000000002, 0.0, 0.00994)","(0.0, 0.04814839807476757, 0.0)","(0.0029061820334631695, 0.16072764563541694, 0.047954520802169304)","(-0.003111248609035425, 0.0030880123546008238, 0.0748736394600141)","[-0.0070926445652589945, 0.0006999031134874989, 0.0004039617879516705]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5062602832111053]","[-0.06166352331638336, 0.11596861481666565, 0.03999999910593033]","[0.0, 0.0, -0.3160253859502439]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5446833706117569]","[0.06405659765005112, 0.11458098143339157, 0.03999999910593033]","[0.0, -0.0, 0.27722475229767546]",0.5052146523317074,-0.25095130399035803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9084004703491266,-0.8215150341356495,0.18494550968274223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9662975383499993,-0.545832308066406,-0.27577259822778416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5632162023874328,0.8212799185341156,-0.15073481733134722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.776753119180142,True,"(-0.02770207381421555, 0.18214298886780872, 0.023996963722357066)","(0.9971305287727097, 0.07564055845241445, -0.003035540555369492)",-0.0027838904687239076,15.790469641506457,True,"(0.03270753311870997, 0.18155098322154223, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00010056122864579746,3.3202337994606337
74,Move,"(-0.0012067000000000002, 0.0, 0.0124133)","(0.0, 0.04404163834482491, 0.0)","(0.0030637293279959722, 0.1607556289977159, 0.04801328749987218)","(-0.0038935440560890354, 0.0030019707247080736, 0.07412393949742667)","[-0.006935097270726193, 0.0007278864757864489, 0.0004627284856545469]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.505214629571036]","[-0.061597660183906555, 0.11600508540868759, 0.03999999910593033]","[0.0, 0.0, -0.31630042974796596]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5458323647096932]","[0.06412733346223831, 0.11453807353973389, 0.03999999910593033]","[0.0, -0.0, 0.2754476052238818]",0.5042974056911492,-0.2201391937339612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8181334248291607,-0.8207886507122386,0.17433202161862799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9195149338257158,-0.5468524652779654,-0.24483773077424292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4762786133944754,0.8206834859776975,-0.1431438135403709,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7448554238916598,True,"(-0.027617972347111823, 0.18216955538231472, 0.02399691126103575)","(0.9971935237613885, 0.07480334470031116, -0.0030880074468143314)",-0.002676418871743066,14.916475039512969,True,"(0.03289733103585576, 0.18156368042870413, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00010206372365745422,2.6876293879828936
75,Move,"(-0.00146, 0.0, 0.015006700000000001)","(0.0, 0.04445877203605156, 0.0)","(0.0032213744977515673, 0.16078092575040914, 0.04806897417390626)","(-0.004657656752029524, 0.002814602751781509, 0.07338689923770424)","[-0.006777452100970597, 0.000753183228479698, 0.0005184151596886247]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5042973548613847]","[-0.06153985485434532, 0.11603701859712601, 0.03999999910593033]","[0.0, 0.0, -0.31649128940267335]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5468524540703825]","[0.0641900897026062, 0.11449991166591644, 0.03999999910593033]","[0.0, -0.0, 0.2738310082793284]",0.5033765872050323,-0.22099643666804925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7648687813870787,-0.8201036958560946,0.16438916547458204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8789572817533791,-0.547881508577408,-0.24697039186622344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3393733788494473,0.8201262503036806,-0.13373656176404955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6968875734287838,True,"(-0.027547496947665187, 0.18219444882686014, 0.02399699729624892)","(0.9972495848607555, 0.07405574720363928, -0.003001966215836832)",-0.00256973131379506,14.061085108438894,True,"(0.03306848375359385, 0.18157591615674817, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.90173334620267e-05,2.3986720640315182
76,Move,"(-0.00164, 0.0, 0.017546700000000002)","(0.0, 0.04305029132969214, 0.0)","(0.003380952709660087, 0.1607843155515988, 0.048089100242824145)","(-0.004542065399766721, 0.0021713447230009143, 0.07310746061776388)","[-0.006617873889062077, 0.0007565730296693607, 0.0005385412286065122]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5033765854730643]","[-0.06148179620504379, 0.11606902629137039, 0.03999999910593033]","[0.0, 0.0, -0.3167270973681823]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5478814975836839]","[0.06425336003303528, 0.11446135491132736, 0.03999999910593033]","[0.0, -0.0, 0.27224475850918695]",0.5025438039694554,-0.19986797653846441,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4773047187419683,-0.8194932505145125,0.14650688197969525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7686482750980901,-0.5488204069646059,-0.22533561292749366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2263916543702988,0.8196343523021524,-0.11805552036676974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6131190405756481,True,"(-0.027473795951705543, 0.18221793806180406, 0.023997184665467085)","(0.9973044395081709, 0.07332075401659317, -0.0028145990355748505)",-0.0024641006772102487,11.735406225352152,True,"(0.033238190356180114, 0.18158663926739235, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.238142422618566e-05,3.415851532613113
77,Move,"(-0.0017733000000000002, 0.0, 0.0200333)","(0.0, 0.041320670040965755, 0.0)","(0.0035273502155633274, 0.16078007689370802, 0.04809361633277475)","(-0.00399434185064842, 0.0017663054504136794, 0.07300891069785936)","[-0.006471476383158837, 0.0007523343717785735, 0.0005430573185571178]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5025438591432817]","[-0.061429258435964584, 0.11609793454408646, 0.03999999910593033]","[0.0, 0.0, -0.31694945779590766]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5488204603963737]","[0.06431104987859726, 0.11442611366510391, 0.03999999910593033]","[0.0, -0.0, 0.27081396096618415]",0.5017815404903949,-0.18294323497452403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5148459419204678,-0.8188527054678921,0.15373081118889909,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7776096868391938,-0.5496993702429125,-0.210951186793578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2171579313312153,0.8191402282984184,-0.11858976089616954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6020147730423397,True,"(-0.027406548743719, 0.18223922051205613, 0.02399782791013394)","(0.9973264885606385, 0.0730421829137772, -0.0021713430167808814)",-0.0023512328882545554,12.018566497766457,True,"(0.03339195411344886, 0.18159570800690714, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.664144294198928e-05,4.812869616077298
78,Move,"(-0.0019, 0.0, 0.02256)","(0.0, 0.03808832026627226, 0.0)","(0.003665987986186671, 0.16077222497233104, 0.048094186746893176)","(-0.0033362477353445523, 0.0014385459678398892, 0.07294495942710692)","[-0.006332838612535493, 0.0007444824504015957, 0.0005436277326755432]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5017815659608957]","[-0.061381153762340546, 0.11612434685230255, 0.03999999910593033]","[0.0, 0.0, -0.31707115447191836]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5496993442919568]","[0.06436502188444138, 0.11439307779073715, 0.03999999910593033]","[0.0, -0.0, 0.2694409060282615]",0.5010738214262839,-0.16985257538664877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4683182008180056,-0.8182405287195683,0.14692241959771662,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7492458920806123,-0.55052232972879,-0.1975102766106022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1490330214627658,0.8186766179868727,-0.11126647477095454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5670544223795949,True,"(-0.027350391956945802, 0.1822615183950861, 0.023998232944805988)","(0.9973344773454192, 0.07294395428299563, -0.0017663045319842655)",-0.0022510643163056367,11.617882009066445,True,"(0.03353818972834725, 0.1816050607830244, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.598104438121674e-05,5.271560872645529
79,Move,"(-0.0014733, 0.0, 0.0246867)","(0.0, 0.04160166805053683, 0.0)","(0.0037970754564845242, 0.16076163540337451, 0.04809234596924803)","(-0.002608463567038483, 0.001159226377263107, 0.0728957595958851)","[-0.00620175114223764, 0.0007338928814450696, 0.0005417869550303975]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5010738348168563]","[-0.061336468905210495, 0.11614884436130524, 0.03999999910593033]","[0.0, 0.0, -0.3171667155019783]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.55052233840456]","[0.06441553682088852, 0.11436209827661514, 0.03999999910593033]","[0.0, -0.0, 0.26815434651747216]",0.5004148667562144,-0.15814912081667742,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4096676147076126,-0.8176541016628245,0.14074249361850819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7155593156483752,-0.5512962353792202,-0.18573735610326145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0806730489103933,0.8182403795139458,-0.10469723350246495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5329187486139273,True,"(-0.027299392018446722, 0.18228279157705538, 0.023998560703102315)","(0.9973396639778558, 0.07288021160413766, -0.0014385454716825876)",-0.0021563557066864407,11.16675513599602,True,"(0.03367519939805768, 0.1816136895931132, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",4.655361737484533e-05,5.59917576343759
80,Move,"(-0.00082, 0.0, 0.02672)","(0.0, 0.04923748352801204, 0.0)","(0.003933274308206516, 0.16074716553099372, 0.04808994289218939)","(-0.0017571085359861247, 0.0009587083303263899, 0.0727599301352223)","[-0.006065552290515648, 0.0007194230090642739, 0.0005393838779717552]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5004148808174307]","[-0.06129484996199608, 0.11617162078619003, 0.03999999910593033]","[0.0, 0.0, -0.31723925793318103]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5512963138175632]","[0.06446301192045212, 0.11433292925357819, 0.03999999910593033]","[0.0, -0.0, 0.26694418313152385]",0.4996870221009738,-0.1746827172577346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4166580153292465,-0.8170869789121669,0.13610946015784123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7040545352765726,-0.5521298647696531,-0.20007105370387415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9958405754851802,0.817823920477353,-0.09995016878228549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5029796312129097,True,"(-0.02725297717738947, 0.1823031232708841, 0.023998840018378056)","(0.9973436103056172, 0.07283116899628389, -0.001159226117634155)",-0.0020662500664706015,10.888796846451413,True,"(0.0338040831945553, 0.18162167263482656, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.814639438537799e-05,5.8944629653076195
81,Move,"(-0.00058, 0.0, 0.0287333)","(0.0, 0.05653121447209633, 0.0)","(0.00407786958807864, 0.1607293399097817, 0.048087219215254245)","(-0.0007860024557766111, 0.0008358116403044663, 0.07251017224319074)","[-0.005920957010643524, 0.0007015973878522486, 0.0005366602010366123]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4996870280846415]","[-0.061248861253261566, 0.11619674414396286, 0.03999999910593033]","[0.0, 0.0, -0.31739994671145083]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5521299341568395]","[0.06451413035392761, 0.11430147290229797, 0.03999999910593033]","[0.0, -0.0, 0.26569401637907447]",0.4988530550290598,-0.2001520972593654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4032751558321943,-0.8165371307101339,0.13196356848792481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6943428562356555,-0.5530548484992496,-0.22199609510314608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9616899716678226,0.8174169822419489,-0.09766517649695998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4851980504861273,True,"(-0.02719636216263109, 0.1823228025386954, 0.023999040531858064)","(0.9973537055039162, 0.07269571511600761, -0.0009587081827202783)",-0.0019812943172751256,10.680792575265526,True,"(0.0339393398288748, 0.18162848643817375, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.1526855953181336e-05,6.097120636443795
82,Move,"(-0.0004333, 0.0, 0.03048)","(0.0, 0.06293133683915954, 0.0)","(0.004219491670051297, 0.16071009348602228, 0.04808267071402978)","(0.00023617218513880429, 0.0007480192271141123, 0.07225152740557754)","[-0.005779334928670867, 0.0006823509640928316, 0.0005321116998121475]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49885303817261556]","[-0.06119614467024803, 0.11622549593448639, 0.03999999910593033]","[0.0, 0.0, -0.3176841096396032]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5530548416947356]","[0.06457081437110901, 0.11426651477813721, 0.03999999910593033]","[0.0, -0.0, 0.2643621611606411]",0.4980121147366886,-0.2018256701690926,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3402764601164698,-0.815994731142893,0.13017589613782468,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6771435415162779,-0.5539733212595029,-0.22043346246081738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9828433310297406,0.8170175108173685,-0.09587314189928946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.478802973739347,True,"(-0.027124862260100087, 0.18234190812529172, 0.023999163428497686)","(0.997371940705795, 0.07244662388145291, -0.0008358115430957497)",-0.0019021615527982866,10.465354828596828,True,"(0.03408572795244559, 0.1816341925156524, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",2.759500614689843e-05,6.099257472609898
83,Move,"(-0.00028000000000000003, 0.0, 0.0319267)","(0.0, 0.06350205950456168, 0.0)","(0.004349222637168662, 0.16072584140652463, 0.048126402207450424)","(6.4961660780151015e-06, 0.0009392159548803263, 0.0716563064822881)","[-0.005649603961553502, 0.000698098884595183, 0.0005758431932327904]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4980121383664203]","[-0.06114296242594719, 0.11625444144010544, 0.03999999910593033]","[0.0, 0.0, -0.31798262161340973]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5539733302159864]","[0.06462707370519638, 0.11423175036907196, 0.03999999910593033]","[0.0, -0.0, 0.2630441938874528]",0.49717666448248726,-0.2005080610083273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3187883903837532,-0.8154644412268568,0.12726957984868778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6490547525764465,-0.5548747206617399,-0.2163358565368785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9698619862979472,0.8166045203517983,-0.09911771173684307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4823461122570668,True,"(-0.027051947107507114, 0.1823607181025555, 0.023999251220883432)","(0.9973907146329619, 0.07218866137621409, -0.0007480191573508498)",-0.0018281018940770376,10.640264186975939,True,"(0.034230796906161896, 0.18163954841437302, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",2.6058016652622207e-05,5.510268205727682
84,Move,"(0.0001, 0.0, 0.0332867)","(0.0, 0.06146700559673631, 0.0)","(0.0044801399793108635, 0.16074088090272615, 0.04816484563076637)","(-0.00020312485140408336, 0.0010315413195851094, 0.07111838311875154)","[-0.005518686619411301, 0.0007131383807967018, 0.0006142866165487343]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4971766197524441]","[-0.06109010800719261, 0.11628314852714539, 0.03999999910593033]","[0.0, 0.0, -0.31828779610703095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5548747145063535]","[0.0646822527050972, 0.11419758200645447, 0.03999999910593033]","[0.0, -0.0, 0.26172979805959967]",0.4963330695379627,-0.20246278668590054,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2714745257642919,-0.8149529030863777,0.12276915371497579,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6339380686273911,-0.5557771748164931,-0.21658899714077953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9283220634139449,0.8162115666842622,-0.09430888020867743,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46903076609519156,True,"(-0.026978897099138206, 0.1823787340060258, 0.023999060024223987)","(0.9974333452673678, 0.07159496925341417, -0.0009392158167976735)",-0.001762187787627605,10.103141460866546,True,"(0.0343746021312904, 0.18164527548995768, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.309094815882513e-05,4.689449449985208
85,Move,"(0.00028670000000000003, 0.0, 0.034513300000000004)","(0.0, 0.05897293009563641, 0.0)","(0.004618348291319149, 0.16075241948190486, 0.048198968564232406)","(-0.0003859818431963722, 0.0010095247596748596, 0.07057017707126371)","[-0.0053804783074030155, 0.0007246769599754121, 0.0006484095500147724]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4963330635992294]","[-0.06103670969605446, 0.11631209403276443, 0.03999999910593033]","[0.0, 0.0, -0.318619818533431]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5557771219666331]","[0.0647374615073204, 0.11416332423686981, 0.03999999910593033]","[0.0, -0.0, 0.26043439214700365]",0.4954300670648675,-0.21672059354284923,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2094083604477903,-0.8144681431917234,0.11634237471702066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6034123975927944,-0.5567412494160626,-0.23137790389667026,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8420911807107437,0.8158441600289945,-0.0881775972642321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43524098345980455,True,"(-0.026903539374503543, 0.1823961447710306, 0.023998967698904118)","(0.9974716228173042, 0.07105840975631943, -0.001031541136666105)",-0.0016963872313420193,9.376360009287403,True,"(0.034517212363220626, 0.18165022261985164, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.6427790198010875e-05,4.106584427367319
86,Move,"(0.00022, 0.0, 0.0356)","(0.0, 0.05323428751507906, 0.0)","(0.004757389616422175, 0.160761601140574, 0.04823050686011685)","(-0.0005466259227665369, 0.0009328259545121646, 0.07002901949997288)","[-0.005241436982299989, 0.0007338586186445561, 0.0006799478458992189]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4954300644294873]","[-0.06097952276468277, 0.11634302884340286, 0.03999999910593033]","[0.0, 0.0, -0.31903809331315935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5567413026433857]","[0.06479641050100327, 0.11412667483091354, 0.03999999910593033]","[0.0, -0.0, 0.2591029141557738]",0.49451731848321295,-0.21905965959708038,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1243911838903833,-0.8140076793839225,0.1105113138722179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5709963769725493,-0.5577187003630834,-0.23458822728496972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.809751590259804,0.8154971871534895,-0.08327349012119585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4113342946461742,True,"(-0.02681870905218626, 0.18241266857483002, 0.023998989715452584)","(0.9975104499930002, 0.07051158071457612, -0.0010095245881967239)",-0.0016299357545641426,8.805629842400334,True,"(0.034666045008223054, 0.1816537493173265, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",3.600008563777643e-05,3.7987970484230904
