,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
121,Move,"(0.05974683544303797, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.030053945129345117, 0.17194241922695055, 0.0009201872144218851)","(1.5705823107525148, 0.0008366016910546174, -0.16501153349680373)","[0.03005386656788011, 0.0019433568504317322, 5.297531334150425e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3344015471153253]","[-0.050380684435367584, 0.12101169675588608, 0.03999999910593033]","[0.0, 0.0, -0.4525409245122195]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8048440376278128]","[0.07864201813936234, 0.10291210561990738, 0.03999999910593033]","[0.0, 0.0, -0.015992502328241974]",0.32673496211458425,-1.8399806023767158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.845952156359128,-0.7848642264509005,0.49878412713477976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8785037465712486,-0.8101707193487364,-1.2784100541129377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.607940230077869,0.7866782683039832,-0.5215776482284457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7507865019261892,True,"(-0.0011176555785901016, 0.1835510587615788, 0.03999910412845993)","(0.9865637496072577, -0.1633743106337459, -0.0008958715400765693)",-0.00013921074059479078,43.97044355940826,True,"(0.06289686881053382, 0.18082143767853348, 0.04000089587154008)","(-0.9865637496072579, 0.16337431063374508, 0.0008958715400726365)",-0.00018043006874519119,35.30883868386049
122,Move,"(0.060759493670886094, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.030913861428605287, 0.17181388920054635, 0.0009220147131937244)","(1.570503074775116, 0.0007847524385884725, -0.16591559497700548)","[0.03091378286714028, 0.0018148268240275323, 7.12503010598972e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3267349666252892]","[-0.04985857754945755, 0.1211908608675003, 0.03999999910593033]","[0.0, 0.0, -0.4581292480245788]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8101707169032766]","[0.07890715450048447, 0.1026349812746048, 0.03999999910593033]","[0.0, 0.0, -0.023492449856942894]",0.31899197231232423,-1.858317552542397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.168948875438079,-0.782718025886673,0.5150881354145918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0629093782026593,-0.8154823391078749,-1.274788742193237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.722157902919885,0.7844050442506739,-0.5455737727942288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8246241700822123,True,"(-0.0002460491197951026, 0.18345857363322307, 0.039999163398406534)","(0.9864161156794066, -0.1642636503482289, -0.0008366015934611473)",-0.00014721746194088336,46.32355409021147,True,"(0.06374564655552034, 0.1806537076108332, 0.04000083660159346)","(-0.9864161156794049, 0.16426365034823992, 0.0008366015934585852)",-0.00018960490006629803,36.27957687674509
123,Move,"(0.06177215189873419, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03177855592252263, 0.17168105588562832, 0.0009235977934752815)","(1.570426794260688, 0.000739642435015321, -0.16682758697744002)","[0.03177847736105762, 0.0016819935091094973, 8.708110387546826e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3189919889388803]","[-0.049329888075590134, 0.12136774510145187, 0.03999999910593033]","[0.0, 0.0, -0.4637261424503524]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8154823566892602]","[0.07917005568742752, 0.10235724598169327, 0.03999999910593033]","[0.0, 0.0, -0.031077291863673424]",0.3111699823725803,-1.8772775855385433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.399649062989527,-0.7804925534913386,0.5341133748802528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.166325209899656,-0.820780216407156,-1.2714905518274584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.917624013127158,0.78203812160263,-0.5680614355305464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9499573451921175,True,"(0.0006311458110984658, 0.18336143896806817, 0.03999921524764195)","(0.9862672496042251, -0.16515537085379203, -0.0007847523580409796)",-0.00015534275658262442,48.06542063195456,True,"(0.06459961658368962, 0.18048213683123404, 0.040000784752358035)","(-0.9862672496042246, 0.16515537085379553, 0.0007847523580400944)",-0.00019911691017077905,37.81989992661843
124,Move,"(0.06278481012658228, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03266988468907466, 0.1715569476258008, 0.0009183061967640188)","(1.570903672519354, 0.0007992143342423078, -0.16761616355015097)","[0.032669806127609655, 0.001557885249281965, 3.416513676284135e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3111699757985567]","[-0.04879442974925041, 0.12154227495193481, 0.03999999910593033]","[0.0, 0.0, -0.46932262929619417]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8207802455793137]","[0.07943081110715866, 0.10207884013652802, 0.03999999910593033]","[0.0, 0.0, -0.03874209522633579]",0.3032523112670633,-1.9002410653240789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.000554681869795,-0.7784180730926116,0.49787529569448175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.9108754772882546,-0.8260861424100865,-1.2734222407033011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.662963912004119,0.7793863587222319,-0.6364230912955234,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.378497932234641,True,"(0.001513556239518106, 0.18326000579231697, 0.039999260357632425)","(0.986116252999721, -0.16605477559816856, -0.0007396423675749655)",-0.00016354916034744087,45.0304576958418,True,"(0.06545845829504723, 0.18030645876437568, 0.040000739642367576)","(-0.9861162529997215, 0.16605477559816584, 0.0007396423675741135)",-0.0002088925089798272,43.598018953606356
125,Move,"(0.06379746835443038, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03354186969257004, 0.17141732562007703, 0.0009196521920560365)","(1.5708560730304257, 0.0007555324295652317, -0.16854906727098412)","[0.03354179113110503, 0.0014182632435582043, 4.76250896830181e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3032523095754403]","[-0.04825105145573616, 0.12171465903520584, 0.03999999910593033]","[0.0, 0.0, -0.47516575916671994]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8260861328775486]","[0.07969047129154205, 0.1017986312508583, 0.03999999910593033]","[0.0, 0.0, -0.04669978487026495]",0.295277622858213,-1.913925218124072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.767252347692079,-0.7760188970552084,0.5758022489767525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.3598708761658647,-0.8313507992975017,-1.2635176529796321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.4121523064176795,0.7768575122150381,-0.6069231617265273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2571261338834843,True,"(0.0024175601392986273, 0.18314236662223418, 0.039999200785750845)","(0.985984954303881, -0.1668323444148574, -0.00079921424915652)",-0.00016760572995487614,50.91703484134864,True,"(0.06633984976808847, 0.18012789403340743, 0.04000079921424918)","(-0.9859849543038831, 0.16683234441484485, 0.0007992142491681294)",-0.00022306657728338712,41.57016545023518
126,Move,"(0.06481012658227848, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03441926888953501, 0.1712729797530527, 0.0009207724902857462)","(1.5708115334773807, 0.000718043778017664, -0.16946344338625538)","[0.034419190328070004, 0.001273917376533873, 5.882807198011471e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29527758246516966]","[-0.04770239442586899, 0.12188394367694855, 0.03999999910593033]","[0.0, 0.0, -0.48074128941017835]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8313508003524174]","[0.07994664460420609, 0.10151924192905426, 0.03999999910593033]","[0.0, 0.0, -0.05449328839077256]",0.28723310208482405,-1.9306849856133546,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.1003187192084365,-0.7735625800574579,0.5895160794601247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.482309528105394,-0.8365929538513599,-1.2581170929259855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.498096105302687,0.7742156488765308,-0.63404720124173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.32095150024187,True,"(0.0033087071004007304, 0.18303276222285597, 0.03999924446764232)","(0.9858289202316111, -0.16775210641250485, -0.0007555323576829208)",-0.00017723330184937896,53.40082975780131,True,"(0.06720570751102384, 0.1799434145391724, 0.04000075553235767)","(-0.9858289202316113, 0.1677521064125036, 0.0007555323576724867)",-0.00023301071514852066,42.382290500603304
127,Move,"(0.06582278481012659, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.035301062324881304, 0.1711241239385148, 0.0009216885526947616)","(1.570769478697848, 0.0006861342383648533, -0.17038210734608666)","[0.035300983763416297, 0.001125061561995988, 6.7988696070269295e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.28723314645649467]","[-0.04714758321642876, 0.12205026298761368, 0.03999999910593033]","[0.0, 0.0, -0.4863295572236275]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8365929735948548]","[0.08020026236772537, 0.10123971104621887, 0.03999999910593033]","[0.0, 0.0, -0.06237730486929435]",0.2791127832769703,-1.9488765138848974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.3354991844855535,-0.771025108877485,0.6089930831935172,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.583963415110017,-0.8418155126912795,-1.2534141215807202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.701986164490449,0.7714762214269889,-0.6574625878900693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4544127123462385,True,"(0.004205230228571964, 0.18291767478879056, 0.03999928195628369)","(0.9856751468414162, -0.16865345923631092, -0.0007180437163109609)",-0.00018679401726970517,55.17850094084761,True,"(0.06807680852326287, 0.17975502990001171, 0.04000071804371631)","(-0.9856751468414191, 0.16865345923629382, 0.0007180437163169703)",-0.00024318707602434534,44.007333982875274
128,Move,"(0.06683544303797469, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03618701357556, 0.17096702978816256, 0.0009227879781736379)","(1.5706549319881402, 0.000662196056111267, -0.1713084584134971)","[0.03618693501409499, 0.0009679674116437331, 7.898295085903193e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.279112757362127]","[-0.046586208045482635, 0.12221361696720123, 0.03999999910593033]","[0.0, 0.0, -0.49191233195615125]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8418154729778405]","[0.08045146614313126, 0.1009599044919014, 0.03999999910593033]","[0.0, 0.0, -0.07033930119710262]",0.2709201453355129,-1.9662331059497744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.584066589768718,-0.7684068839210986,0.6283739895327519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.704518232461302,-0.8470126929936925,-1.247323272579127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.906267038234569,0.7686231205116285,-0.6847442196864906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.586987367692398,True,"(0.00510641973990459, 0.18279798406389722, 0.03999931386581548)","(0.9855198171604204, -0.16955889597414947, -0.0006861341845206255)",-0.00019636122001629862,57.05771378894867,True,"(0.06895231002170377, 0.1795623261827714, 0.04000068613418454)","(-0.9855198171604199, 0.16955889597415166, 0.0006861341845373868)",-0.00025361340406873255,45.623862472780665
129,Move,"(0.06784810126582279, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.03707712061002838, 0.1708054266609553, 0.0009236921277141259)","(1.5705461273851686, 0.0006428957478058577, -0.17223328250563857)","[0.03707704204856337, 0.0008063642844364782, 8.80244462639118e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.27092014738450915]","[-0.046018507331609726, 0.1223738044500351, 0.03999999910593033]","[0.0, 0.0, -0.49748673768624707]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8470126872339706]","[0.08069999516010284, 0.1006801649928093, 0.03999999910593033]","[0.0, 0.0, -0.07838957868528304]",0.26265535272287,-1.9835502270342902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.8185271283937166,-0.7657105435479569,0.6471216895540031,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.797333617659687,-0.8521864103965632,-1.241692176688952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.10900020345578,0.7656706690753959,-0.7085883446958179,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.720601043524255,True,"(0.006011841601610841, 0.18267365264348495, 0.039999337803992285)","(0.9853623391704642, -0.17047176317782978, -0.000662196007713922)",-0.0002049961733646831,58.861901608839915,True,"(0.06983273784595644, 0.1793655917155102, 0.04000066219600771)","(-0.985362339170466, 0.17047176317782103, 0.0006621960077065488)",-0.0002643644908284091,47.24638850552792
130,Move,"(0.0688607594936709, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.037971204516715436, 0.170639258775027, 0.0009244167228985169)","(1.5704425309626926, 0.0006278510196076586, -0.17315597077615696)","[0.03797112595525043, 0.0006401963985081804, 9.527039810782226e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.262655325115841]","[-0.04544449225068092, 0.12253068387508392, 0.03999999910593033]","[0.0, 0.0, -0.5030552457748569]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8521864230444212]","[0.0809459537267685, 0.1004004031419754, 0.03999999910593033]","[0.0, 0.0, -0.0865157272503214]",0.2543197085759879,-2.000554595251703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.058951980371846,-0.7629357347918436,0.6659541014671696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.902155248566256,-0.8573346369770771,-1.2355743793233491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.310634986582512,0.7626179407500212,-0.7326547980899455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.8524395326809944,True,"(0.006921628153301593, 0.18254444286904734, 0.03999935710429648)","(0.9852042738173443, -0.17138297913490058, -0.0006428957035219539)",-0.00021368999436552547,60.69815790703685,True,"(0.07071720149510771, 0.17916445273726428, 0.04000064289570352)","(-0.9852042738173443, 0.17138297913489975, 0.0006428957035199309)",-0.00027536492461906166,48.854216805316106
131,Move,"(0.06987341772151899, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.038895905748597755, 0.1704810069727342, 0.0009191413558264931)","(1.5709027018174457, 0.0006873529529993291, -0.17386965330465315)","[0.03889582718713275, 0.0004819445962153668, 4.251672738758401e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25431969212182676]","[-0.044864267110824585, 0.12268409878015518, 0.03999999910593033]","[0.0, 0.0, -0.5086160479693508]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8573346239001298]","[0.08118926733732224, 0.10012076795101166, 0.03999999910593033]","[0.0, 0.0, -0.09471670581387182]",0.24589323451116335,-2.022353775557892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.55877846679931,-0.7603555202685278,0.6192514855957892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.59933644955729,-0.8624857645221858,-1.2362706108260786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.144731939102417,0.7592648746318243,-0.8047358683672523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.3289319541960065,True,"(0.007835578926553573, 0.18241029726286426, 0.03999937214902164)","(0.9850457308126452, -0.17229194412662063, -0.0006278509783576385)",-0.00022244150137118194,56.94724909259995,True,"(0.07160550728821499, 0.17895888392007464, 0.04000062785097836)","(-0.9850457308126455, 0.17229194412661955, 0.0006278509783613694)",-0.00028661126288752537,55.284049765129296
132,Move,"(0.07088607594936709, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.039795565405791114, 0.17030839212124554, 0.0009196087055979655)","(1.5708477474949074, 0.0006704508753638956, -0.17479487891584786)","[0.03979548684432611, 0.0003093297447267218, 4.719022510230801e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24589323743454616]","[-0.044276442378759384, 0.12283425778150558, 0.03999999910593033]","[0.0, 0.0, -0.5144622955354116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8624857324778935]","[0.08143126219511032, 0.0998397171497345, 0.03999999910593033]","[0.0, 0.0, -0.10322089488985067]",0.2374205755435717,-2.0334381522219918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.403272878699651,-0.7574071245330652,0.7076149765110296,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.069201584405835,-0.8675793747692641,-1.2224664592987735,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.839105034862643,0.7560386626642037,-0.7742908722289509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.1907066742059,True,"(0.008772579428884202, 0.18225639789331818, 0.03999931264710112)","(0.9849224796711834, -0.17299490334793058, -0.000687352898881945)",-0.00022691345080820636,63.39893786918418,True,"(0.07251692458494557, 0.17874881900628353, 0.04000068735289889)","(-0.9849224796711836, 0.1729949033479281, 0.000687352898885597)",-0.0003030541049897532,52.92876389905344
133,Move,"(0.07189873417721519, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.04069961390402874, 0.1701305972671261, 0.0009199179550448499)","(1.570796546375832, 0.0006575206718566853, -0.1756955821892578)","[0.040699535342563736, 0.00013153489060727108, 5.02827195711516e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2374205986668978]","[-0.043684136122465134, 0.12298024445772171, 0.03999999910593033]","[0.0, 0.0, -0.519986568770691]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.867579284815221]","[0.08166913688182831, 0.09956058859825134, 0.03999999910593033]","[0.0, 0.0, -0.11154071104194868]",0.2288882967011163,-2.0477469221893028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.777988146213717,-0.7544046871639578,0.7205849685857767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.212952184037245,-0.8726400913309474,-1.2145719748040245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.903184440078659,0.7526969890979897,-0.8020016558913818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.24156644096781,True,"(0.009693145917770658, 0.18211295026215604, 0.03999932954917487)","(0.9847620101111513, -0.17390610667120251, -0.0006704508251302053)",-0.0002371942862034448,66.2264277441435,True,"(0.07341029522432382, 0.17853384430871652, 0.04000067045082514)","(-0.9847620101111509, 0.17390610667120515, 0.0006704508251389748)",-0.0003141485789667359,53.60201533333973
134,Move,"(0.0729113924050633, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.041607210693212174, 0.16994792675049653, 0.0009200809259414985)","(1.5707484146974, 0.0006482429812293918, -0.17659333988418552)","[0.04160713213174717, -5.1135626022297265e-05, 5.191242853763776e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2288883292190056]","[-0.04308643564581871, 0.1231221854686737, 0.03999999910593033]","[0.0, 0.0, -0.5255164261727281]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8726401877362718]","[0.08190406113862991, 0.09928206354379654, 0.03999999910593033]","[0.0, 0.0, -0.1199431039182141]",0.22028841870964552,-2.0639707179529885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.01918249294455,-0.7513223993323671,0.7397490795817654,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.312458399424255,-0.8776711139243045,-1.2074454224056952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.108327377177861,0.7492531186267225,-0.826528913104108,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.379246809010263,True,"(0.010617842442469758, 0.1819633734915251, 0.039999342479375526)","(0.9846049813339507, -0.17479301587591778, -0.0006575206244729061)",-0.0002473549903153204,68.06416531684911,True,"(0.07430772979587087, 0.17831454332682412, 0.040000657520624476)","(-0.9846049813339524, 0.1747930158759081, 0.0006575206244764353)",-0.0003254738742488418,55.27129783406663
135,Move,"(0.0739240506329114, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.04251799084278747, 0.1697557877388911, 0.000920542731936909)","(1.5706118577203596, 0.0006464450019021088, -0.1774945168687179)","[0.04251791228132246, -0.00024327463762771617, 5.653048849174266e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22028844846693907]","[-0.04248279705643654, 0.12326008081436157, 0.03999999910593033]","[0.0, 0.0, -0.5310339771050281]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8776710370792422]","[0.08213621377944946, 0.09900399297475815, 0.03999999910593033]","[0.0, 0.0, -0.1284180084555397]",0.2116250535686177,-2.0792076338466803,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.272753346547495,-0.748161372949225,0.758646331954097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.432902012191158,-0.8826658952828026,-1.1987475260395475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.314460495130675,0.7456906629589309,-0.854989360269978,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.5170453345728125,True,"(0.011546145887841225, 0.1818086038137371, 0.03999935175706417)","(0.9844476687625809, -0.175676883080888, -0.0006482429358318709)",-0.0002574743816598464,69.9827327317217,True,"(0.07520857413696683, 0.17809056241253232, 0.04000064824293583)","(-0.9844476687625828, 0.1756768830808771, 0.0006482429358301862)",-0.00033702183419337297,56.939812406866906
136,Move,"(0.0749367088607595, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.04343202309952659, 0.16955882676675627, 0.0009208529041779439)","(1.5704828474970485, 0.0006475598736196729, -0.17838700112135478)","[0.04343194453806158, -0.00044023560976255705, 5.96322109020918e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21162505063380693]","[-0.04187352582812309, 0.12339374423027039, 0.03999999910593033]","[0.0, 0.0, -0.5365363676926225]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8826658946421871]","[0.08236529678106308, 0.0987267792224884, 0.03999999910593033]","[0.0, 0.0, -0.1369752596866786]",0.20289843741463462,-2.0943878769559374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.506812267414364,-0.7449246797658783,0.7768063640032142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.518777602132915,-0.887627538650948,-1.1907944083548971,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.5175302489538485,0.7420254535819311,-0.879650250479959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.654435041230279,True,"(0.01247757452913538, 0.1816486210902862, 0.03999935355504313)","(0.9842889542211147, -0.17656397341253405, -0.0006464449568699871)",-0.00026644101921649213,71.82308490649585,True,"(0.0761132894609763, 0.17786220229085403, 0.04000064644495687)","(-0.9842889542211174, 0.17656397341251948, 0.0006464449568693862)",-0.00034908174452082574,58.6038820158902
137,Move,"(0.07594936708860761, 0.0, 0.0)","(0.0, -0.0, 0.0)","(0.044349071350207596, 0.16935701299512332, 0.0009210485262432436)","(1.570360418450773, 0.0006506390362167483, -0.17927050413837772)","[0.04434899278874259, -0.0006420493813955042, 6.158843155508876e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20289841708443154]","[-0.04125865921378136, 0.1235230341553688, 0.03999999910593033]","[0.0, 0.0, -0.5420262622039776]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8876276791274738]","[0.08259149640798569, 0.09845027327537537, 0.03999999910593033]","[0.0, 0.0, -0.14560209159589765]",0.1941101018031067,-2.1092005467667034,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.748380965612343,-0.7416122469432904,0.7949838774210927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.619515980830791,-0.8925543575434056,-1.182436534189832,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.719156068072631,0.738258061661919,-0.9041740608028946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.789649490768416,True,"(0.013412262073760367, 0.18148317912027387, 0.03999935244017164)","(0.9841309809594045, -0.17744236524051674, -0.0006475598283622602)",-0.00027543137030491436,73.69042842078142,True,"(0.07702099592378163, 0.17762908083296342, 0.040000647559828365)","(-0.9841309809594044, 0.1774423652405169, 0.0006475598283715608)",-0.00036136188854723214,60.24887768023194
