,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
39,Move,"(-0.022650000000000003, 0.0, 0.025740000000000002)","(0.0, 0.034222415973104825, 0.0)","(-0.014669792117843866, 0.18641066620273528, 0.000537124309046542)","(1.5816181122130692, -0.011746630111777775, 0.1260032574900905)","[-0.01495473556730928, 0.015125399888005181, -0.0013296531805415132]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4372065707958672]","[-0.05723555013537407, 0.1182275339961052, 0.03999999910593033]","[0.0, -0.0, 0.08161478400252578]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.22469722582038812]","[0.04279240965843201, 0.12319003790616989, 0.03999999910593033]","[0.0, -0.0, 0.13507864452366514]",0.42495215895501104,-2.9410572920692672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-58.712244875927276,-0.33395812420927484,5.192075625318072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-31.85758048277798,-0.2132854282045209,2.738837619090617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",59.34483657043349,0.33891429406380513,-5.006780280381293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",30.728366692684283,True,"(-0.04658197682160045, 0.1964897917954683, 0.04422093901821216)","(0.9919122863004884, 0.12625465750463172, 0.013029878914489956)",-0.0020586878400035264,407.34878924144886,True,"(0.015607971602845203, 0.19697805718722974, 0.034608178788496806)","(-0.9917282349534969, -0.12829795833156074, -0.003839516112059862)",-0.00022610250132593936,407.91969340404
40,Move,"(-0.022600000000000002, 0.0, 0.02562)","(0.0, 0.034222415973104825, 0.0)","(-0.015792184031661157, 0.18753726179889332, 0.0001723992368305279)","(1.5649255402993332, -0.0006469671762574234, 0.12607999498473277)","[-0.016077127481126573, 0.01625199548416323, -0.0016943782527575274]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4377489546070114]","[-0.057270925492048264, 0.11821098625659943, 0.03999999910593033]","[0.0, -0.0, 0.11966129808036839]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2040750416000121]","[0.0413416251540184, 0.12350592017173767, 0.03999999910593033]","[0.0, -0.0, 0.12128241750094026]",0.4441583558723358,1.5382556349504053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24577888012869897,-0.31967471032398903,-0.38089103694095444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.014030823852662962,-0.20430019490468507,-0.05404299266071586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2030440793161532,0.3266276395155738,0.30484564230436595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.649741362000763,True,"(-0.04960194788624801, 0.1968218436254633, 0.04422093901821216)","(0.9919122863004884, 0.12625465750463172, 0.013029878914489956)",0.0003746282956297516,0.0,True,"(0.015177736168989719, 0.19766194726515457, 0.034608178788496806)","(-0.9917282349534969, -0.12829795833156074, -0.003839516112059862)",1.9926764805426755e-05,8.132092559235474
41,Move,"(-0.02309, 0.0, 0.02556)","(0.0, 0.034222415973104825, 0.0)","(-0.01646152643806376, 0.18775197915951702, 0.00035648747782610985)","(1.5694258588090801, 0.005407126049530907, 0.12335342296390103)","[-0.016746469887529175, 0.01646671284478693, -0.0015102900117619454]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.469160102204519]","[-0.0593038834631443, 0.11722028255462646, 0.03999999910593033]","[0.0, -0.0, 0.1484441174795891]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20195805341729633]","[0.04119233414530754, 0.12353664636611938, 0.03999999910593033]","[0.0, -0.0, 0.125465060836332]",0.47433390738081943,1.2417170601434515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20244136438137253,-0.32061184510900265,0.02499026093369583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01535327309965117,-0.20127394147853228,0.16418558399455996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4041100683066009,0.32728719953498414,-0.03261775685290609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21940982271668594,False,,,,,True,"(0.019338415633781858, 0.16095298737159736, 0.029401895588211432)","(-0.9925274246881561, -0.12201988985395713, -0.0006765514945676564)",4.512112333026791e-05,0.0
42,Move,"(-0.02309, 0.0, 0.02556)","(0.0, 0.034222415973104825, 0.0)","(-0.02020908163437516, 0.18831302881033438, 0.0017287347261224781)","(1.5643023527069586, 0.016198671967303974, 0.13162988368844658)","[-0.020494025083840576, 0.01702776249560428, -0.0001380427634655771]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4365587326139576]","[-0.05719329044222832, 0.11824727058410645, 0.03999999910593033]","[0.0, -0.0, 0.15220910808201682]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16109966877309212]","[0.0382990688085556, 0.12406770884990692, 0.03999999910593033]","[0.0, -0.0, 0.12180080907224917]",0.4265356366025254,-2.405547823260826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-83.50395372188223,-0.2658408840898765,4.442100956296187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.267675935433573,-0.15170622103957543,2.2544299298589388,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",85.13595001865643,0.261124224093628,-5.22629996235263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.638124233542598,True,"(-0.04542317147131643, 0.15363764199325894, 0.05079564281957127)","(0.9896204121635889, 0.14370608729272974, -1.7440837959916864e-05)",-0.001458238806180087,677.8352068651766,True,"(0.01658240132379568, 0.16156387157443336, 0.029401895588211432)","(-0.9925274246881561, -0.12201988985395713, -0.0006765514945676564)",0.00033459834205654967,609.0577022438346
43,Move,"(-0.02338, 0.0, 0.025500000000000002)","(0.0, 0.053339007270198704, 0.0)","(-0.0211982794383549, 0.1894096157600172, 0.0012390037960568624)","(1.5720936612301921, 0.007787723124800065, 0.11910048075068273)","[-0.021483222887820317, 0.018124349445287097, -0.0006277736935311929]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4389479529466366]","[-0.05734909325838089, 0.11817434430122375, 0.03999999910593033]","[0.0, -0.0, 0.18500248792539448]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14487277451028138]","[0.03714439272880554, 0.12424574792385101, 0.03999999910593033]","[0.0, -0.0, 0.10211651916069008]",0.44473378699465255,1.3885903220290432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24496543407404794,-0.2551359351152832,-0.28570205611103133,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021078536692778815,-0.1453112387963133,-0.10523049871473411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013018214473602732,0.2484027772129037,0.33923858351361674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0028417688035914704,True,"(-0.046745665753910454, 0.1539316043483724, 0.05079564281957127)","(0.9896204121635889, 0.14370608729272974, -1.7440837959916864e-05)",-0.0015318345200846224,0.21754347010084585,True,"(0.01616996770673997, 0.16216209814178523, 0.029401895588211432)","(-0.9925274246881561, -0.12201988985395713, -0.0006765514945676564)",0.0013589969574706975,0.0
44,Move,"(-0.0237, 0.0, 0.025400000000000002)","(0.0, 0.034222415973104825, 0.0)","(-0.021232142744007386, 0.1895278997144575, 0.0009899850679636333)","(1.5728480462966263, -0.0020519862761045875, 0.11728428638301526)","[-0.0215170861934728, 0.018242633399727398, -0.0008767924216244219]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46705332511673764]","[-0.05916851386427879, 0.11728872358798981, 0.03999999910593033]","[0.0, -0.0, 0.2111377486491439]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14460709303439126]","[0.03712546080350876, 0.12424850463867188, 0.03999999910593033]","[0.0, -0.0, 0.10472307399548081]",0.4716565532160674,1.1047753904539785,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18008390709311822,-0.2558374096936608,0.018763345366543716,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013615848605512779,-0.14431153826382057,0.07093496879013106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01128257500868842,0.24923744068055287,-0.02225520240566977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0005911149181577753,True,"(-0.049808630411323274, 0.15473622282590674, 0.05094432261249823)","(0.9777876468542008, 0.20958189480268985, 0.0025975046176722094)",0.000377832303180883,0.0,False,,,,
45,Move,"(-0.0237, 0.0, 0.025400000000000002)","(0.0, 0.034222415973104825, 0.0)","(-0.02178877564286257, 0.19048855230602657, 0.0009967071206637)","(1.570142038535747, 2.428788317455309e-05, 0.12486437556805106)","[-0.022073719092327984, 0.019203285991296476, -0.0008700703689243552]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4365747820161339]","[-0.05719433352351189, 0.11824677884578705, 0.03999999910593033]","[0.0, -0.0, 0.22289897835336692]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10644118924590655]","[0.03439930081367493, 0.12459251284599304, 0.03999999910593033]","[0.0, -0.0, 0.09525058350089559]",0.4269401689888393,-2.312301797458847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.8531742711929,-0.19576979768877997,4.297436285299745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.016682321604375,-0.09723962179422238,2.2083733476536707,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",79.53653508649482,0.1813236871363544,-4.888336582910114,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",29.5330934768404,True,"(-0.04828038261740307, 0.15582325056335614, 0.050943525102518164)","(0.9758870029670974, 0.2182681710304313, 0.0018875791180251616)",-0.0012051152691435643,662.5083121037251,True,"(0.013614057458210555, 0.163401863574411, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.0003667753563986214,717.7718777304132
46,Move,"(-0.023960000000000002, 0.0, 0.025380000000000003)","(0.0, 0.034222415973104825, 0.0)","(-0.02238116989141447, 0.19101310537576197, 0.0009816209096785882)","(1.5702306522642562, -0.00027852132790028006, 0.12558384308344323)","[-0.022666113340879885, 0.01972783906103187, -0.000885156579909467]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4397360988603399]","[-0.05740044638514519, 0.11815021187067032, 0.03999999910593033]","[0.0, -0.0, 0.255754157193062]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08913387603332423]","[0.03315914422273636, 0.12471417337656021, 0.03999999910593033]","[0.0, -0.0, 0.07885181313068469]",0.4455109111025917,1.3859656980680193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22218724682449215,-0.1851606549046224,-0.28291047424420146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013373777000836208,-0.08918258251261675,-0.011689026192538927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.34062906559382455,0.16933865705717735,0.32471238641718586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13163450866300253,True,"(-0.049793460962793606, 0.1562584994222215, 0.05094078706791526)","(0.967472539828131, 0.2529759639286222, 0.00021529721323937173)",-0.00034572458825676654,0.0,True,"(0.013013092335289592, 0.16385914242434416, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.0002911860675961103,2.781682017745998
47,Move,"(-0.024260000000000004, 0.0, 0.025580000000000006)","(0.0, 0.01863837108204745, 0.0)","(-0.022762029501508862, 0.19091320768257591, 0.000985253205388515)","(1.5704332237599645, -0.00021210403788322264, 0.1180458229024363)","[-0.023046972950974277, 0.01962794136784582, -0.0008815242841995403]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.46866043924447365]","[-0.05927179381251335, 0.11723653972148895, 0.03999999910593033]","[0.0, -0.0, 0.28272639884422474]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08576017789129974]","[0.032917167991399765, 0.12473539263010025, 0.03999999910593033]","[0.0, -0.0, 0.08447735410827117]",0.4734896360162635,1.1590071580091859,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.18890553824216832,-0.18585672076269097,0.018561756215161655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0142752262225524,-0.08482883836918662,0.2235212631749271,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.35423188839718917,0.17014901440369828,-0.021245596158532998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12668812743651683,False,,,,,True,"(0.01255122207650777, 0.16376640536635123, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.00019063553284194782,3.0364686228131244
48,Move,"(-0.024260000000000004, 0.0, 0.025580000000000006)","(0.0, 0.01863837108204745, 0.0)","(-0.0241082912179625, 0.191682631703261, 0.0011532267621258588)","(1.5720623501670317, -0.00601376274637272, 0.09763996561495879)","[-0.024393234667427915, 0.020397365388530903, -0.0007135507274621965]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43840777051659063]","[-0.05731388181447983, 0.11819086968898773, 0.03999999910593033]","[0.0, -0.0, 0.2943635180112521]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05031702438890387]","[0.030371297150850296, 0.12490887194871902, 0.03999999910593033]","[0.0, -0.0, 0.07606044142365011]",0.428629025031481,-2.3468996224493144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-69.81146418997544,-0.12622582036763433,4.276429516159846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.47937354157458,-0.04210768992701698,1.9702409209823804,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.64454191047464,0.10764357022983874,-4.496135072520882,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",27.0323955670867,True,"(-0.05153652620065373, 0.15772865771936634, 0.050941473131748516)","(0.9569646220138999, 0.2901478464711867, 0.005739285837653385)",-0.0015728987422334053,645.1754748879735,True,"(0.010334591502508619, 0.16410992449743875, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.00015964917466773713,648.1776140877628
49,Move,"(-0.02417, 0.0, 0.02556)","(0.0, 0.034222415973104825, 0.0)","(-0.024622374951425337, 0.19210876481501502, 0.0009986990601812702)","(1.5717568156100767, -0.0012440618934136407, 0.09667368511673101)","[-0.024907318400890752, 0.02082349850028492, -0.0008680784294067851]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4394795890390404]","[-0.057383742183446884, 0.11815807223320007, 0.03999999910593033]","[0.0, -0.0, 0.3249275377144952]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.03562512023833776]","[0.029314465820789337, 0.12495431303977966, 0.03999999910593033]","[0.0, -0.0, 0.05969452323835696]",0.44476710263310687,1.2689892894055754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2031870185748433,-0.11571948921223273,-0.280168830810661,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.011991305580604699,-0.03587122813652588,-0.05906645307302326,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3763617787941396,0.09655070587319693,0.2954576427290262,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13141706178480933,True,"(-0.05288592578026753, 0.1580576088998829, 0.05093832354965941)","(0.9476638707740739, 0.3192511935178529, 0.0034443383872733604)",-0.0005519301556715947,0.0,True,"(0.009921976124746448, 0.16447802048041818, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.00022174490780945612,3.2947264048765237
50,Move,"(-0.024040000000000002, 0.0, 0.025679999999999998)","(0.0, 0.034222415973104825, 0.0)","(-0.024848356817537377, 0.19210914021413147, 0.0009705046469131817)","(1.571417339929749, -9.705575172317956e-06, 0.09283600384714319)","[-0.025133300267002792, 0.02082387389940138, -0.0008962728426748735]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4650444590132391]","[-0.05903930217027664, 0.11735371500253677, 0.03999999910593033]","[0.0, -0.0, 0.34855904560117523]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.034640547715457874]","[0.029243620112538338, 0.12495680898427963, 0.03999999910593033]","[0.0, -0.0, 0.06271545204394655]",0.4692190067871635,1.0018962715948687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1633367270397458,-0.11640880959933861,0.018381876989490363,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012372065859081452,-0.03424981252567957,0.09377615130215802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42291374494011386,0.09727620759038279,-0.019150425821942325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14716999205701706,False,,,,,True,"(0.009731820655280138, 0.16442174669526963, 0.05095507331169521)","(-0.9954671853094237, -0.0951056192012983, 6.456369847347845e-05)",-0.000146817544713916,3.600094598089284
