,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
57,Close,,,"(0.009998534235924597, 0.16003375955333046, 0.04728933347451534)","(-0.0006744157946989166, -4.576820860538318e-05, 1.554405829918684e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6521051450040646]","[-0.07044398784637451, 0.11022617667913437, 0.03999999910593033]","[0.0, 0.0, -0.19556454293122102]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6522203497730787]","[0.07045057415962219, 0.11022114753723145, 0.03999999910593033]","[0.0, -0.0, 0.19489313608724637]",0.6468945859487681,-1.250522291967151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2156503992603495,-0.8529031244958994,-1.2560291361726517,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02872919688306315,-0.6469982732066174,1.253287285509799,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2162473971085442,0.8524025140258721,1.2693794683191757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02891303657535659,False,,,,,False,,,,
58,Close,,,"(0.009998679410322496, 0.16003066597344334, 0.0474253884764576)","(-0.0006112814540129935, -4.2805404436077314e-05, 1.9447426774393396e-07)",,"[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6468945636476681]","[-0.07014521211385727, 0.11045306921005249, 0.03999999910593033]","[0.0, 0.0, -0.20600854729134555]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6469982503054421]","[0.07015117257833481, 0.11044856905937195, 0.03999999910593033]","[0.0, -0.0, 0.20540423443750838]",0.6422051273538913,-1.125470062770436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1941029233168818,-0.8576131917611358,-1.1304161436567226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025868240883426936,-0.6422984458859556,1.1279585569588184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19464040126091972,0.8571626447690798,1.1424313783698345,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.026033851694478666,False,,,,,False,,,,
59,Move,,,"(0.009998826598722164, 0.16002774252192944, 0.04755055901421763)","(-0.0005516191299448554, -3.980150267197137e-05, 2.339437659612592e-07)","[0.0, 0.0, 0.0]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6422051137296667]","[-0.0698753148317337, 0.11065594106912613, 0.03999999910593033]","[0.0, 0.0, -0.2154080556264429]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6422983956794274]","[0.06988069415092468, 0.1106519103050232, 0.03999999910593033]","[0.0, -0.0, 0.21486417441436167]",0.6379846146185022,-1.0129230564933929,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17470684718642912,-0.8618522144704561,-1.0173654502368856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.023291096758263134,-0.6380686012973601,1.0151627012629356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1751907229705418,0.8614467243673204,1.02817910357775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.023440272040621463,False,,,,,True,"(0.04276013174954747, 0.17974174897294792, 0.02399995643463635)","(-0.9999999990838299, -1.9447426661030803e-07, -4.2805404423670755e-05)",0.0013234533115717422,0.0
60,Move,,,"(0.008529162475457952, 0.15974954236529276, 0.0477048393377401)","(0.0013879222534856654, 0.003092032969080396, 0.019607357714227783)","[-0.001469664123264212, -0.00027820015663668207, 0.00015428032352246546]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6379846501970732]","[-0.06963159143924713, 0.1108374372124672, 0.03999999910593033]","[0.0, 0.0, -0.22386762157269943]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.638068602671057]","[0.06963644921779633, 0.11083383113145828, 0.03999999910593033]","[0.0, -0.0, 0.22337816170537766]",0.6141590059460926,-5.718146081378292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.715100343954979,-0.8614283121995241,0.10173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.37236374372155323,-0.6186460352886096,4.661415842100123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.428194854706253,0.8610182254653614,-0.10283973647015276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9829946930619015,False,,,,,True,"(0.041928616181162004, 0.17969877893574898, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",0.0004918567139684023,10.112171877912418
61,Move,,,"(0.006723996611826882, 0.15936533702962205, 0.047765255621499005)","(6.714398616458164e-05, 0.002674296973039989, 0.04262647064426384)","[-0.0032748299868952824, -0.0006624054923073941, 0.00021469660728137135]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6141590305095613]","[-0.06824154406785965, 0.11184260249137878, 0.03999999910593033]","[0.0, 0.0, -0.24726930604170874]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.618646044105948]","[0.06850515305995941, 0.1116558387875557, 0.03999999910593033]","[0.0, -0.0, 0.24237220045044397]",0.5923752537221402,-5.228100533748594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6968351830029317,-0.8614707024266173,-0.010173654502368734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0386094337653134,-0.6008326176855909,4.2752202247244835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2843818339581164,0.8610616731657038,0.010427448082156607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.12162564932151312,False,,,,,True,"(0.03949436769622908, 0.17998210851349686, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-6.347605402235445e-06,0.5640853154323047
62,Move,,,"(0.004916021046565853, 0.1589665718711254, 0.047720958898252924)","(-0.002763020338407607, 0.0006108079306357897, 0.0667691707902313)","[-0.005082805552156311, -0.0010611706508040497, 0.00017039988403529105]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5923752994005711]","[-0.0669499859213829, 0.1127324104309082, 0.03999999910593033]","[0.0, 0.0, -0.2690954538189607]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6008327423896315]","[0.06745371967554092, 0.11239029467105865, 0.03999999910593033]","[0.0, -0.0, 0.2602290700881579]",0.5712150347036751,-5.078452564431617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2157952503283588,-0.861466463403908,0.0010173654502363396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.016130538686302622,-0.5829836595254625,4.283749958430823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03654686188668907,0.8610568520052067,-0.0011570785193177847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.013369392840733865,False,,,,,True,"(0.03722753437306846, 0.1801876577450428, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-3.03090440028451e-06,0.20086448022229916
63,Move,,,"(0.003038586218639499, 0.15852968790700625, 0.047692659289474)","(-0.0025911153149836925, -0.0037098076030427207, 0.0892309075356073)","[-0.006960240380082665, -0.0014980546149231944, 0.00014210027525636548]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5712149816841382]","[-0.06567712873220444, 0.11356961727142334, 0.03999999910593033]","[0.0, 0.0, -0.2902514434627483]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5829835823925363]","[0.06638723611831665, 0.11310731619596481, 0.03999999910593033]","[0.0, -0.0, 0.27807322292986936]",0.5508803967687295,-4.88031310438695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28503070876654335,-0.8614668873061792,-0.0001017365450710142,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.019917833408555515,-0.5651641840502668,4.2766741140469655,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11956537689041521,0.8610565492790112,-7.265428690530302e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07009334439305036,False,,,,,True,"(0.03495614298930945, 0.18035455290140667, 0.023999959438538117)","(-0.9999999992078928, -2.3394376620903917e-07, -3.980150265941498e-05)",-3.483078081115776e-06,1.0531113700940868
64,Move,,,"(0.0020261779141126004, 0.159147963083264, 0.04760521211159295)","(0.002583370481578668, -0.003056729446151124, 0.09297246090683914)","[-0.007972648684609564, -0.0008797794386654345, 5.465309737531787e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5508804375563766]","[-0.06443750858306885, 0.11434861272573471, 0.03999999910593033]","[0.0, 0.0, -0.31058647044401844]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5651641731913941]","[0.06530991941690445, 0.11380404978990555, 0.03999999910593033]","[0.0, -0.0, 0.2958923811960855]",0.5325313952836437,-4.403760356420582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-38.47384383842257,-0.8434648155280273,4.320497226756436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.707773442051234,-0.5485203526437034,3.9945195375752336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.40865227596146,0.8426940994674212,-4.406987954781599,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",20.213574547080277,True,"(-0.030837162206202397, 0.1807147684040986, 0.056003710559052795)","(0.9960147094140643, 0.08911192973728252, 0.0037097990935676286)",0.000295955962769222,310.9113148279181,True,"(0.032686946379462796, 0.18046390406811386, 0.023996289440947206)","(-0.9960147094140644, -0.08911192973728094, -0.0037097990935709194)",-4.010570765232737e-05,237.4598751600436
65,Move,"(0.0021000000000000003, 0.0, -0.0002)","(0.0, 0.0054262286444503715, 0.0)","(0.0011700253639096666, 0.15976182515520135, 0.04751897038725052)","(0.007930122363363799, -0.00226657279137191, 0.09692309735704685)","[-0.008828801234812498, -0.00026591736672809674, -3.1588626967116173e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5325313658465014]","[-0.06330554187297821, 0.11502977460622787, 0.03999999910593033]","[0.0, 0.0, -0.3109334583254266]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.548520392495979]","[0.06429261714220047, 0.11443737894296646, 0.03999999910593033]","[0.0, -0.0, 0.2941737789306636]",0.5150286261073844,-4.20066460230223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-43.15160519850692,-0.8255232606133882,4.305973179513399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.03627704391551,-0.5318939745440465,3.990330743917647,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",43.6676935048907,0.8241209847892994,-4.457547522749228,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.068483497500033,True,"(-0.02968254207398162, 0.18138834120873254, 0.056003057484645)","(0.9956765214355997, 0.09283814461792712, 0.0030567246857756626)",-0.0019557974209563206,339.7172576639441,True,"(0.03178474084630808, 0.1811477674564546, 0.02399694251535476)","(-0.9956765214355902, -0.0928381446180211, -0.0030567246860136047)",0.00016315936690381586,263.2480870713977
66,Move,"(-0.0003, 0.0, 0.001)","(0.0, 0.022656119020138393, 0.0)","(0.00140611383235199, 0.16010453456325147, 0.04748702836590146)","(0.005738397729736407, 0.001313467913655705, 0.09062529852187516)","[-0.008592712766370175, 7.679204132202133e-05, -6.353064831617072e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5150286173626178]","[-0.06221430376172066, 0.11566006392240524, 0.03999999910593033]","[0.0, 0.0, -0.3104946497228739]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5318939608755999]","[0.06326599419116974, 0.11505305767059326, 0.03999999910593033]","[0.0, -0.0, 0.2922270319249003]",0.5148134618649943,-0.05163941817362261,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.7781098282822425,-0.8273168923859764,-0.4304716254211529,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.46397490732165586,-0.5357452171003215,-0.9242982135060087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.624525788587417,0.8259782962571139,0.4457547522754828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0011876261605867425,True,"(-0.02862075758073663, 0.18203687365922727, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003960922893090458,5.968237903233863,True,"(0.03091578949574346, 0.18154523231783662, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00022377337919692118,0.0
67,Move,"(-0.0009000000000000001, 0.0, 0.0018000000000000002)","(0.0, 0.044558255803415235, 0.0)","(0.0016510570508479787, 0.16049374287725604, 0.04751590211829991)","(0.002250050951945878, 0.001200734515841451, 0.08283187420846204)","[-0.008347769547874185, 0.00046600035532659567, -3.465689591772292e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5148134635582758]","[-0.062200818210840225, 0.11566769331693649, 0.03999999910593033]","[0.0, 0.0, -0.3125034140950466]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5357451943643683]","[0.06350470334291458, 0.11491196602582932, 0.03999999910593033]","[0.0, -0.0, 0.29023305864090043]",0.5133439344797377,-0.3526865724615988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45995012835556454,-0.8271388548701778,0.04272900379166078,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019335040393376846,-0.5372428604733591,-0.35943440952901984,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.769026857746198,0.8257925651104282,-0.044575475204575,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00784540796671143,True,"(-0.02847400494731865, 0.1819768864002309, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0036439906194770553,0.0,True,"(0.03128714451695809, 0.18146851238764297, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.0002852390219108011,0.0
68,Move,"(-0.0015, 0.0, 0.0023)","(0.0, 0.044558255803415235, 0.0)","(0.0018616066706188688, 0.16055199198019182, 0.047566164449902935)","(2.6264109537936286e-05, 0.0016335310065878797, 0.08119743322869012)","[-0.008137219928103295, 0.0005242494582623769, 1.5605435685302205e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5133439076102237]","[-0.062108688056468964, 0.11571972072124481, 0.03999999910593033]","[0.0, 0.0, -0.31379495301674504]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5372428888995971]","[0.06359738111495972, 0.11485685408115387, 0.03999999910593033]","[0.0, -0.0, 0.2885497156460694]",0.512013887309333,-0.3192113208971401,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4552325779948285,-0.8259892371212014,0.27590825975432653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2678114014212656,-0.5385034293745237,-0.30253653627948507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4028013027040385,0.8248073098423366,-0.23646126434198042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1632296716639963,True,"(-0.02829626531128191, 0.18198530153857279, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0033431623127727177,17.38595447020714,True,"(0.031491910497890345, 0.18146753742770724, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.251006134799152e-05,10.631664346500665
69,Move,"(0.0015, 0.0, 0.0032)","(0.0, 0.03126582822022642, 0.0)","(0.002047399873103786, 0.1605981205078698, 0.04761504754680397)","(-0.0020630656625812887, 0.0020811299935218955, 0.07983293206512637)","[-0.007951426725618379, 0.0005703779859403679, 6.448853258633758e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5120138754219875]","[-0.06202523782849312, 0.11576668918132782, 0.03999999910593033]","[0.0, 0.0, -0.3139753375574829]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.538503489368453]","[0.06367532908916473, 0.11481035500764847, 0.03999999910593033]","[0.0, -0.0, 0.28630387446606215]",0.5109301221308205,-0.2601036428429977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4304448952953055,-0.8249584394237873,0.24739144737939608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.256336026715306,-0.5397076787656935,-0.2890198538807604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.310026732393426,0.8239417956598788,-0.2077234037898721,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1097305795032273,True,"(-0.028200858166425168, 0.182026172938745, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.0031812153014243966,17.060728812202473,True,"(0.031719532751012906, 0.18149297483182236, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",5.776693945520306e-05,8.868501961034177
70,Move,"(0.0013000000000000002, 0.0, 0.004)","(0.0, 0.003220132469929538, 0.0)","(0.0022885487204627173, 0.16064359987664384, 0.04771073600990998)","(-0.002441382162570084, 0.0025594642217498568, 0.07806454044631608)","[-0.0077102778782594476, 0.0006158573547143942, 0.000160176995692346]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5109300864898195]","[-0.06195719167590141, 0.11580488830804825, 0.03999999910593033]","[0.0, 0.0, -0.314028323675399]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.539707628169904]","[0.06374973803758621, 0.11476584523916245, 0.03999999910593033]","[0.0, -0.0, 0.2842340843815406]",0.5091870458634097,-0.41833830417858053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.939436453309479,-0.8239187638535677,0.24952213685271993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3181343665132792,-0.5415702137064421,-0.44700838577966195,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.829541131820833,0.8231197890958695,-0.19728157536222932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.981634619326125,True,"(-0.02812930355850503, 0.18206257445978907, 0.05600226731562215)","(0.9953040758649819, 0.09677116937979674, 0.0022665708506747376)",-0.003027623246255399,18.29709898976866,True,"(0.031932026647015624, 0.18151446078292416, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",6.885230823037822e-05,5.908700194969614
71,Move,"(0.0008, 0.0, 0.0053)","(0.0, 0.05080304386705095, 0.0)","(0.002542129880149224, 0.16067190631139555, 0.047786095632327615)","(-0.003031399910165323, 0.0027920605722970334, 0.07675947274932565)","[-0.00745669671857294, 0.0006441637894661068, 0.00023553661810998133]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5091870657107892]","[-0.061847664415836334, 0.11586615443229675, 0.03999999910593033]","[0.0, 0.0, -0.314731742268915]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5415702158417096]","[0.06386471539735794, 0.11469682306051254, 0.03999999910593033]","[0.0, -0.0, 0.2815495405470344]",0.5075298552809154,-0.39772573979862313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0416390112787792,-0.8231181892512457,0.19213790455727522,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0275395933806788,-0.5433250403784531,-0.42115840128263443,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.60925645225958,0.8224953958893124,-0.1498543695737047,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.781721252024301,True,"(-0.027971933016336076, 0.18208546880491272, 0.02399743979583554)","(0.9969512454016394, 0.07798502067270367, -0.002559461427303492)",-0.0030016130004957924,16.68475591783152,True,"(0.0322263073149963, 0.18153061572712165, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.849500830751731e-05,4.9725503291264825
72,Move,"(0.0002, 0.0, 0.007)","(0.0, 0.08527329659393897, 0.0)","(0.0027565530691503505, 0.16069973882036107, 0.04785495653451477)","(-0.003634792582294495, 0.002993093127625362, 0.07568428904718003)","[-0.007242273529571814, 0.0006719962984316208, 0.0003043975202971366]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5075298185168198]","[-0.06174343824386597, 0.11592423170804977, 0.03999999910593033]","[0.0, 0.0, -0.3155883527371591]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5433250068494875]","[0.06397292762994766, 0.11463160067796707, 0.03999999910593033]","[0.0, -0.0, 0.27917036839033027]",0.5061137764486124,-0.3398589197527053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9981157522249933,-0.8222855567821613,0.19983179258024864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0216870073343707,-0.5448271790325909,-0.3605132769930878,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6923198027520914,0.821832822355381,-0.15901764814353525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8049802407507417,True,"(-0.027810957712149503, 0.18211405601994238, 0.023997207202986086)","(0.9970515515604617, 0.07668381803805649, -0.002792056944666622)",-0.0028840928550323153,16.807383634893153,True,"(0.032493619029838786, 0.18154047636818826, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.269587751552326e-05,4.556860977518098
73,Move,"(-0.0008, 0.0, 0.0091)","(0.0, 0.07666009673534695, 0.0)","(0.0029433883681920193, 0.1607278459578727, 0.047918626289395125)","(-0.004275400630023715, 0.0031251545692496533, 0.07479569284900363)","[-0.007055438230530145, 0.0007001034359432612, 0.0003680672751774916]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5061138073326847]","[-0.06165429577231407, 0.11597372591495514, 0.03999999910593033]","[0.0, 0.0, -0.3161717575286674]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5448271824740822]","[0.06406546384096146, 0.11457561701536179, 0.03999999910593033]","[0.0, -0.0, 0.2770056722340743]",0.5048931486599629,-0.29295066927588304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9963616428708193,-0.8214679759717441,0.19621939450011455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0156597264557363,-0.5460822593975737,-0.30121928759586836,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6731854015209966,0.8211745359545094,-0.1579887362091888,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8091094324949208,True,"(-0.027683167824127546, 0.18214324696940654, 0.023997006173699154)","(0.997132844593594, 0.07561171637364691, -0.002993088658637358)",-0.0027773440297600032,16.59652478682853,True,"(0.032731068312273744, 0.18155247967828003, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",9.98700121133402e-05,3.8623796131450563
74,Move,"(-0.0038, 0.0, 0.0088)","(0.0, 0.06804340621825093, 0.0)","(0.003104463034374061, 0.16075536904239068, 0.04797935310021013)","(-0.0049852015388738525, 0.003064237738501596, 0.07405016390597605)","[-0.0068943635643481035, 0.0007276265204612387, 0.0004287940859924941]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5048931123688655]","[-0.06157740205526352, 0.11601628363132477, 0.03999999910593033]","[0.0, 0.0, -0.3165748072881715]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5460821799840747]","[0.06414271146059036, 0.11452873051166534, 0.03999999910593033]","[0.0, -0.0, 0.27509226244299684]",0.5039159562757172,-0.2345261722189818,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.8396948945552891,-0.8207185532362322,0.17986145652287053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9471042810316763,-0.5471211577560691,-0.24933560603887187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5570570563636417,0.8205593597223888,-0.14764229570895354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7714599455588305,True,"(-0.0275795716979163, 0.18217162365365575, 0.023996874114528454)","(0.9971992363366835, 0.07472560799517616, -0.0031251494822345776)",-0.0026766860046402003,15.393809237277171,True,"(0.03293652983326493, 0.1815654288395599, 0.023997716044379027)","(-0.9953040509812058, -0.09677103449881742, -0.0022831956617496516)",0.00010450767252610884,2.8248491889853784
