,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
10,Move,"(0.0029, 0.0, 0.0011)","(0.0, 0.013110913340981403, 0.0)","(0.004338072856723628, 0.1651093684985831, 0.0487961804497047)","(-0.0018654520107389788, 0.00032497739391343833, 0.07747635021182471)","[0.001349591289564753, 0.00191623488460535, 0.00024292543398799632]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4715677934648059]","[-0.0594584122300148, 0.1171417161822319, 0.03999999910593033]","[0.0, 0.0, -0.2733923298536127]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5192751871521961]","[0.06248006969690323, 0.11550889909267426, 0.03999999910593033]","[0.0, -0.0, 0.2284756014894724]",0.47094188981997254,-0.15021378212909947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5315860553866664,-0.7449310215435214,0.00698089975579379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29989807253178874,-0.5202576835191505,-0.2358070002865018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.038001193554371315,0.7477397315725153,-0.002649937645971434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002744537490123415,True,"(-0.02834430393177681, 0.18466426095419508, 0.023999645007460126)","(0.9968804534516843, 0.0789255094709119, -0.0003542325806550724)",-0.0004931678753656724,4.176570206454095,True,"(0.034462593381811304, 0.18306298759300743, 0.05600035499253987)","(-0.996880453451685, -0.0789255094709048, 0.00035423258065254927)",9.241894762536725e-05,0.0
11,Move,"(0.0143, 0.0, 0.0024)","(0.0, 0.04689525167183564, 0.0)","(0.006836084929297567, 0.16530825965384968, 0.048789862942004464)","(-0.0002512511431371593, -8.555534957536056e-05, 0.039008653494237024)","[0.003847603362138692, 0.002115126039871934, 0.00023660792628776156]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.44942017860279865]","[-0.05802991986274719, 0.11785034090280533, 0.03999999910593033]","[0.0, 0.0, -0.29545381084777994]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5472641590702376]","[0.06421540677547455, 0.11448449641466141, 0.03999999910593033]","[0.0, -0.0, 0.20047130193588542]",0.44783583268317445,-0.38023537632074744,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22765816258943444,-0.744876279878824,-0.000565494223736813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15168014599090135,-0.5492385100938274,-0.47385105422211904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07629355733617842,0.7477358816719955,0.00010266401386349602,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0054502607213863415,True,"(-0.025433160096834863, 0.1846561084129604, 0.023998787657329577)","(0.999077059534854, 0.04293671131471649, -0.001211582711209199)",-0.0001986704929895424,0.0,True,"(0.038100096191636165, 0.18280465158536904, 0.05600121234267043)","(-0.9990770595348545, -0.042936711314711, 0.0012115827112141474)",0.0006810201248775163,0.0
12,Move,"(0.0254, 0.0, 0.0083)","(0.0, 0.04296127953784044, 0.0)","(0.01075221180829108, 0.16523211707777138, 0.048758011756620506)","(-0.0014136314215054911, 0.000632709971794728, -0.015206980560421371)","[0.007763730241132204, 0.0020389834637936366, 0.00020475674090380397]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41339628810188395]","[-0.05567397177219391, 0.11893484741449356, 0.03999999910593033]","[0.0, 0.0, -0.33142289084466203]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5880134785748234]","[0.06668906658887863, 0.11290718615055084, 0.03999999910593033]","[0.0, -0.0, 0.15972243838606262]",0.410900595146467,-0.5989667309547723,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0031419704330380195,-0.74482372690894,-0.0010949740351367063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04410823228377387,-0.5908098934222801,-0.6711371331186412,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10805167467814145,0.747735917694616,-9.606032156384003e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007718310327841082,True,"(-0.02069592132980999, 0.18450604441040475, 0.023998222279262554)","(0.9999245553257499, -0.012154261268959198, -0.0017769607782337129)",-4.639237313814029e-05,0.6979192275937248,True,"(0.043378706351087745, 0.18224885879124703, 0.05600177772073745)","(-0.9999245553257499, 0.012154261268957038, 0.0017769607782396183)",0.0012127511338983403,0.0
13,Move,"(0.0319, 0.0, 0.0108)","(0.0, 0.04296127953784044, 0.0)","(0.01553616004740835, 0.16476058652506045, 0.04870877138360063)","(0.001963702225541851, 0.00146890812748627, -0.06978276041312229)","[0.012547678480249475, 0.0015674529110827062, 0.0001555163678839261]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37030852961550825]","[-0.05280701816082001, 0.12011953443288803, 0.03999999910593033]","[0.0, 0.0, -0.37445895564061893]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6329732078313075]","[0.06934120506048203, 0.11105161160230637, 0.03999999910593033]","[0.0, -0.0, 0.11476251136201006]",0.36740963675844535,-0.6957220038127853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11123553711475474,-0.7447732087097291,-0.0013884942517599225,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00754260739420809,-0.6359697162408301,-0.719179330758264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11578416494524832,0.7477356650873829,6.724363375553265e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008269984052207606,True,"(-0.015040944024168966, 0.18411448616761011, 0.023998831152716057)","(0.9978293003767822, -0.06584316883005256, -0.001168087324728732)",-1.5046388305448276e-05,0.0,True,"(0.049171486919467954, 0.18137964753252503, 0.05600116884728395)","(-0.9978293003767822, 0.06584316883005573, 0.0011680873247305165)",0.001356780157548681,0.0
14,Move,"(0.043000000000000003, 0.0, 0.0117)","(0.0, 0.0044209189953016365, 0.0)","(0.021943640186865284, 0.1642087404449979, 0.04854956569453836)","(-0.00012213969312391496, -0.0014551618434344232, -0.15298752986666683)","[0.01895515861970641, 0.0010156068310201438, -3.689321178342031e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.31403615257281536]","[-0.04899079352617264, 0.12147881090641022, 0.03999999910593033]","[0.0, 0.0, -0.43061201962083984]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6847346279961916]","[0.0722876563668251, 0.10877025872468948, 0.03999999910593033]","[0.0, -0.0, 0.06300112427834578]",0.3101984488519024,-0.9210494042967827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14830771644352092,-0.7446606723027109,-0.003000970853817009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010622236309259049,-0.6882165429381424,-0.8356833599246445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28997280914753154,0.747734176674082,-0.00035358932438250314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.08939886132283632,True,"(-0.007695613299932923, 0.18323101447978846, 0.023998563079110937)","(0.990176129856971, -0.13981834394404205, -0.0014361609298464753)",0.00037614576373346225,0.0,True,"(0.05592999688692444, 0.1811601067495465, 0.05600143692088906)","(-0.9901761298569708, 0.1398183439440434, 0.0014361609298400326)",4.1100120555266354e-05,0.0
15,Move,"(0.0514, 0.0, 0.009800000000000001)","(0.0, 0.05170537909033201, 0.0)","(0.02908985279077175, 0.16305786712176032, 0.04866828598566989)","(-0.0004117032998269635, -0.0004711648460790181, -0.170244171936494)","[0.026101371223612876, -0.00013526649221742848, 0.00011503096995318929]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.24914304418435063]","[-0.04450329393148422, 0.12277693301439285, 0.03999999910593033]","[0.0, 0.0, -0.4851169355501617]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7371348995689577]","[0.07514619082212448, 0.10630861669778824, 0.03999999910593033]","[0.0, -0.0, 0.000673362261318592]",0.24479260330695646,-1.044100742390107,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.101586144557096,-0.7334565941313194,0.19280172285381672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.071395054434695,-0.740608890726682,-0.8337552081919983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.346012386374423,0.7368572561892673,-0.22824403945931898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.324844374318971,True,"(9.46927461122904e-05, 0.1821877620265089, 0.023998563079110937)","(0.990176129856971, -0.13981834394404205, -0.0014361609298464753)",-9.245149181832317e-05,29.966620452187676,True,"(0.06332927685921015, 0.17957677209496142, 0.05600143692088906)","(-0.9901761298569708, 0.1398183439440434, 0.0014361609298400326)",3.617040120146524e-05,22.070986861912502
16,Move,"(0.0578, 0.0, 0.007200000000000001)","(0.0, 0.08614596121993615, 0.0)","(0.036358398937584066, 0.16158519046975076, 0.04875353621885806)","(0.0014292740345758015, -0.0017659168007302405, -0.17614232884229655)","[0.03336991737042519, -0.001607943144226992, 0.0002002812031413545]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18232934405704648]","[-0.0398050956428051, 0.12380652874708176, 0.03999999910593033]","[0.0, 0.0, -0.5339915283319253]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.785789400952704]","[0.07768160104751587, 0.1038917675614357, 0.03999999910593033]","[0.0, 0.0, -0.0659564168589336]",0.17788935273262016,-1.0655940639702808,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.812012499322831,-0.7153378599743719,0.23593637928606756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2842136766602943,-0.788994334425164,-0.769182805968619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.448820687648051,0.7182679060813344,-0.37562113379583295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.5626377709101296,True,"(0.00765634212125843, 0.1810325914358934, 0.0239997375356194)","(0.9842546651685079, -0.17675600585220322, -0.0002617044213894736)",-0.00025219639730524084,48.95021496374671,True,"(0.07046732591393619, 0.17663754966827272, 0.056000262464380605)","(-0.9842546651685085, 0.1767560058522002, 0.0002617044213870723)",3.409542816369984e-05,38.35395212745324
17,Move,"(0.0606, 0.0, 0.0060999999999999995)","(0.0, 0.0730751904517506, 0.0)","(0.042844493252506624, 0.1600556148054017, 0.04884646575449533)","(-0.000704240330329564, -0.002292554146317729, -0.18224752085510573)","[0.03985601168534775, -0.0031375188085760453, 0.00029321073877863063]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.12003853873453525]","[-0.03537203371524811, 0.12448188662528992, 0.03999999910593033]","[0.0, 0.0, -0.5761985455715182]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8271346127402311]","[0.07974160462617874, 0.10174310207366943, 0.03999999910593033]","[0.0, 0.0, -0.12943074366355614]",0.11597853339552296,-0.974402704939205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.328525821502941,-0.6946993261190405,0.36907334652204066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9788746837111613,-0.8297855940096547,-0.6362467069108948,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.634689747129,0.6965374632946307,-0.2799238970651395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.734144015613142,True,"(0.014461758421866054, 0.17965437840757892, 0.0239997375356194)","(0.9842546651685079, -0.17675600585220322, -0.0002617044213894736)",-0.00033670755503260316,62.61029903443238,True,"(0.07715624804051134, 0.17479999988577907, 0.056000262464380605)","(-0.9842546651685085, 0.1767560058522002, 0.0002617044213870723)",8.494575293207623e-05,35.42006558964854
18,Move,"(0.06620000000000001, 0.0, 0.0008)","(0.0, 0.11190003966236446, 0.0)","(0.048879236379806575, 0.15844586316724452, 0.04889505373349709)","(-0.00011425821245485674, -0.0030445997975478865, -0.19293425980357187)","[0.0458907548126477, -0.004747270446733232, 0.000341798717780388]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0583980830439014]","[-0.030952272936701775, 0.12487725913524628, 0.03999999910593033]","[0.0, 0.0, -0.6113719507035538]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8640422338926944]","[0.08150409907102585, 0.09975455701351166, 0.03999999910593033]","[0.0, 0.0, -0.19122792575424577]",0.05433060755583357,-0.9761931799331786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.375591430789273,-0.6667605410577978,0.7222628364986422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.9435621266391045,-0.8665478808809827,-0.6013644763228564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.789534964770935,0.67148518668398,-0.31897965090814095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.170598529369996,True,"(0.02079089591090566, 0.17826316888950666, 0.0239997375356194)","(0.9842546651685079, -0.17675600585220322, -0.0002617044213894736)",-0.00039306352318194414,77.2683451176997,True,"(0.08343551616931069, 0.17283166719739118, 0.056000262464380605)","(-0.9842546651685085, 0.1767560058522002, 0.0002617044213870723)",0.00015223336898216044,29.311271306878538
19,Move,"(0.0684, 0.0, 0.0012)","(0.0, 0.11190003966236446, 0.0)","(0.05326657406002183, 0.1567614784288401, 0.04897181169684957)","(-0.0007969233472837847, -0.0044820298619574605, -0.25446439968839757)","[0.050278092492862955, -0.006431655185137636, 0.00041855668113286587]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0010653549898314218]","[-0.026826705783605576, 0.12499996274709702, 0.03999999910593033]","[0.0, 0.0, -0.6304649746310891]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.8952594039030808]","[0.08293673396110535, 0.09802278131246567, 0.03999999910593033]","[0.0, 0.0, -0.24627261957097235]",-0.002684957232993651,-0.9000749326301543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.402553645285204,-0.6290920485138486,0.5851913700434895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.454320278357478,-0.8972916183003726,-0.48773580233280356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.735638216605699,0.6470738651503102,-0.4590966316330036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.55629106078083,True,"(0.025926272019406376, 0.17738825721415585, 0.0239997375356194)","(0.9842546651685079, -0.17675600585220322, -0.0002617044213894736)",3.929994389014974e-05,77.26119614411053,True,"(0.07617402412294474, 0.12034243330764172, 0.023995958487838562)","(-0.9723801540649096, 0.2333677533472504, -0.004040752202215226)",-7.419545373751409e-05,35.74805507975382
20,Move,"(0.0692, 0.0, 0.0005)","(0.0, 0.11653563415566137, 0.0)","(0.057434715301219096, 0.1559079439117808, 0.048993336873929864)","(-0.0009697062114208156, 0.017422970979070605, -0.29706984993796076)","[0.05444623373406022, -0.007285189702196937, 0.00044008185821316215]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05518986592620269]","[-0.02277834713459015, 0.12489037215709686, 0.03999999910593033]","[0.0, 0.0, -0.6436439626602737]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9202359459524809]","[0.08404360711574554, 0.09660553932189941, 0.03999999910593033]","[0.0, 0.0, -0.30143997556801483]",-0.05886940867985352,-0.8830907255004181,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-16.84901185322417,-0.5847197251137887,0.8962560961610446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.814792655606517,-0.9219194858919935,-0.40405565558712536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",13.596097153822575,0.6165470566172082,-0.539728619339856,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.666090042498134,True,"(0.03066340746518451, 0.17658896373582006, 0.05600142844874383)","(0.9627048453313329, -0.27055007388708757, 0.0014276887846055362)",0.00010347412766803731,89.43433166528456,True,"(0.07852187626330209, 0.11926412291094436, 0.023995958487838562)","(-0.9723801540649096, 0.2333677533472504, -0.004040752202215226)",0.00014107307808636625,0.0
21,Move,"(0.0698, 0.0, 0.0009000000000000001)","(0.0, 0.1033252370473163, 0.0)","(0.06089244319806897, 0.15552669676764597, 0.04871084611741363)","(-0.002049225851163855, -0.002490691060946558, -0.35374398408841795)","[0.05790396163091009, -0.007666436846331781, 0.00015759110169692725]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11048184312826614]","[-0.018811479210853577, 0.12456101924180984, 0.03999999910593033]","[0.0, 0.0, -0.652090707238647]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9407916303123558]","[0.08492778241634369, 0.09541869908571243, 0.03999999910593033]","[0.0, 0.0, -0.3513765757741475]",-0.11404817576308388,-0.8559186255279112,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.499761106682776,-0.5376453823103557,0.9512271458706857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.464813466732423,-0.9420998391191127,-0.3139724836743649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",12.189681675246584,0.5880226082197502,-0.3341827959139469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.591432995663131,True,"(0.035049236747460924, 0.1757577901375918, 0.023996909621768717)","(0.9431180483057209, -0.3324436812738976, -0.003089618272068518)",-0.00033650729062005547,129.623558179064,True,"(0.08054456471614338, 0.11832633512721433, 0.056003090378231285)","(-0.9431180483057222, 0.33244368127389373, 0.0030896182720669364)",4.139924510461673e-05,59.90746231103836
22,Move,"(0.0693, 0.0, 0.0)","(0.0, 0.11257024609513026, 0.0)","(0.0638289720048642, 0.15428503529231133, 0.04882450476551425)","(0.0007338920966012081, -0.0033269599503382703, -0.40380678915505236)","[0.06084049043770533, -0.008908098321666419, 0.0002712497497975447]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16537967692352154]","[-0.014896868728101254, 0.1240176260471344, 0.03999999910593033]","[0.0, 0.0, -0.6466199762370312]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9572325789820497]","[0.08561728894710541, 0.0944565087556839, 0.03999999910593033]","[0.0, 0.0, -0.3983559136441097]",-0.16902539234500438,-0.8749759620723371,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.314604402294187,-0.4771154967379945,0.9899327110952367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.68034159193622,-0.9582979350027644,-0.2556771419586231,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.751484705206565,0.556565779119507,-0.5546190618306428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.783213309471783,True,"(0.03868295583262863, 0.1755082881550623, 0.023996909621768717)","(0.9431180483057209, -0.3324436812738976, -0.003089618272068518)",-8.997248092298417e-05,138.22029187577832,True,"(0.08231356508932457, 0.11754197069287067, 0.023994531176954773)","(-0.9258378999686134, 0.3778813084392976, -0.00546806308600307)",4.309120980831891e-06,77.93226470654825
23,Move,"(0.0725, 0.0, 0.0007)","(0.0, 0.09931272509698134, 0.0)","(0.0675267870025897, 0.1538280493901079, 0.04890647927283679)","(-0.000672045543592495, 0.022708149232054588, -0.44462706736946034)","[0.06453830543543082, -0.009365084223869835, 0.0003532242571200883]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.22582739055914325]","[-0.010628276504576206, 0.1231718584895134, 0.03999999910593033]","[0.0, 0.0, -0.6420756045102803]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9720773195744902]","[0.0862261950969696, 0.09357810020446777, 0.03999999910593033]","[0.0, 0.0, -0.45155656735046545]",-0.22979577326543746,-0.9524103892496653,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.159917485499626,-0.410957644902853,1.269709730745333,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.023182781526447,-0.9731198609679025,-0.25021017263789336,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",17.596510076102266,0.5176612657722003,-0.6862775483010637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.3169412570167705,True,"(0.042680800501376875, 0.1748145695147161, 0.05600188959525428)","(0.9095781889364749, -0.4155285194932719, 0.0018888352950607713)",2.6903737946580185e-05,159.5974613495916,True,"(0.08415472249543801, 0.11680658321919304, 0.023994531176954773)","(-0.9258378999686134, 0.3778813084392976, -0.00546806308600307)",0.00023949887731500866,0.0
24,Move,"(0.0725, 0.0, 0.0006)","(0.0, 0.09931272509698134, 0.0)","(0.07036349093650862, 0.15317530162258733, 0.048635110821662525)","(0.0006037342584886104, -0.00886058492724632, -0.499310696765367)","[0.06737500936934974, -0.010017831991390419, 8.18558059458227e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2869877373621126]","[-0.0063693588599562645, 0.12205526232719421, 0.03999999910593033]","[0.0, 0.0, -0.6340469899044655]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9843783849754524]","[0.08672083169221878, 0.0928434282541275, 0.03999999910593033]","[0.0, 0.0, -0.5008682352552525]",-0.2909048646337268,-0.9401077633930943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-26.766164702835862,-0.34143683330699093,1.3493813969974504,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-13.599384558120326,-0.9851132919681725,-0.1763753837051525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",16.788348402185616,0.48166254084205445,-0.4434338905288885,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.005621933222446,True,"(0.04602681271451523, 0.1730722222004572, 0.02399716270965197)","(0.8826729881773143, -0.4699790953196579, -0.002836530388814325)",-0.00049940295149713,174.98809512328899,True,"(0.08579686165675796, 0.11614581971441294, 0.05600283729034803)","(-0.8826729881773135, 0.46997909531965926, 0.002836530388814503)",-5.6009027592802546e-05,94.46876665416809
25,Move,"(0.0718, 0.0, -0.0004)","(0.0, 0.08614596121993615, 0.0)","(0.0740710490829455, 0.1517105325601107, 0.04859220100531343)","(-0.006956468641042554, 0.02464775722965596, -0.543159042829175)","[0.07108256751578662, -0.011482601053867059, 3.894598959672951e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34964691373244433]","[-0.0020852412562817335, 0.12064354866743088, 0.03999999910593033]","[0.0, 0.0, -0.6224121963823754]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.9926193232320133]","[0.08704714477062225, 0.09234786778688431, 0.03999999910593033]","[0.0, 0.0, -0.5408473107186175]",-0.3539334246608176,-1.0287662275995162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.938019160969695,-0.271601835008153,0.27921830598396397,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.101973234458624,-0.9928484203848431,-0.0549824874259503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.557733065410794,0.4464559686436106,-1.2758548279592905,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.266134029533875,True,"(0.049667480779895454, 0.1721862479958304, 0.056007104094506065)","(0.8458006165494428, -0.5334518344545252, 0.007103334546841366)",-0.0005094643665512447,93.70598921158533,True,"(0.11383947966568927, 0.16026514107720713, 0.023992895905493934)","(-0.8458006165494509, 0.5334518344545123, -0.007103334546845637)",-0.001106444747176477,70.3488479231936
26,Move,"(0.0756, 0.0, -0.0005)","(0.0, 0.10392213965149837, 0.0)","(0.07597427704932824, 0.15141993163189787, 0.04888140308308935)","(0.00234392301278414, 0.017615029257292168, -0.574094382176958)","[0.07298579548216937, -0.011773201982079873, 0.00032814806737264945]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41592182113566667]","[0.002340401988476515, 0.11886158585548401, 0.03999999910593033]","[0.0, 0.0, -0.5876149373972754]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -1.0019037038403154]","[0.0874098539352417, 0.09178636223077774, 0.03999999910593033]","[0.0, 0.0, -0.5963676735509887]",-0.4203769866677755,-1.0692325648868428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-35.324569916579584,-0.16484525550978982,1.643483642608526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.540413707663646,-1.0024780495962844,-0.1378488332246705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",23.611681376038753,0.40305603289417274,-0.5951974776784683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.417140400507799,True,"(0.05226861586695014, 0.17217356921689575, 0.056007104094506065)","(0.8458006165494428, -0.5334518344545252, 0.007103334546841366)",-0.00029108866766603753,236.6296303620048,True,"(0.11792904129433472, 0.15811097194226686, 0.056017957435723936)","(-0.8460512290243544, 0.5327990950272535, 0.017956675764715234)",0.00028877743541042754,61.7688181933059
