,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
318,Move,"(0.036000000000000004, 0.0, -0.0188)","(0.0, 0.09473996245675621, 0.0)","(0.03996333917986703, 0.15920321412341776, 0.04932061776678575)","(-0.016528550593256103, 0.009035097365216162, -0.1578477607015571)","[0.029964512581144867, -0.0008245283985116869, 0.001770058752568117]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0812481907409691]","[-0.032593436539173126, 0.12476248294115067, 0.03999999910593033]","[0.0, 0.0, -0.5028222345144028]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7360784180499456]","[0.07508984208106995, 0.10635972023010254, 0.03999999910593033]","[0.0, 0.0, -0.15979241538251787]",0.07871297380118544,-0.6084507711423678,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2793889376761958,-0.5827541380853566,0.31590149970630066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6345563596199928,-0.7373342525365066,-0.30142484346084997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8645848835980203,0.5751980922472048,-0.26107020439821327,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2823730450107347,True,"(0.013060536278358799, 0.18343365984978396, 0.023990784317103008)","(0.9877401934475769, -0.15583451300464254, -0.00921492293778129)",-0.001499264397758731,24.01314379051694,True,"(0.07470742498063591, 0.17939685335550587, 0.023996899734722587)","(-0.994416390529334, 0.10548191936722551, -0.0030995053181873504)",0.0002014064178075319,1.3598620968976391
319,Move,"(0.0357, 0.0, -0.0193)","(0.0, 0.09473996245675621, 0.0)","(0.04013645389494976, 0.15918651766680286, 0.04936400128700377)","(-0.018859718594591842, 0.008806085533918805, -0.15932853747180034)","[0.030137627296227598, -0.0008412248551265822, 0.0018134422727861393]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07871297968224901]","[-0.03241148218512535, 0.12477707117795944, 0.03999999910593033]","[0.0, 0.0, -0.504041155646264]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7373342198108456]","[0.07515682280063629, 0.10629896819591522, 0.03999999910593033]","[0.0, 0.0, -0.16213615540500803]",0.07622218751809452,-0.5977887079418218,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.054326100657891,-0.5814700795888565,0.30817403915999775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5177834339815377,-0.7385284689536135,-0.28661194010563595,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7707131500824387,0.5741137251182615,-0.2602481109463764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2841686939887833,True,"(0.013313949621419768, 0.18339240156848396, 0.023990964265602082)","(0.9875275787497256, -0.15718667388044183, -0.009034974438698969)",-0.0015466278035970167,22.689069526644616,True,"(0.07494558344469537, 0.17933679518072038, 0.023996899734722587)","(-0.994416390529334, 0.10548191936722551, -0.0030995053181873504)",0.00023370184542101697,0.0
320,Move,"(0.0352, 0.0, -0.0188)","(0.0, 0.09068730793362537, 0.0)","(0.04030064478459766, 0.15917326376620236, 0.04940759687741832)","(-0.021192087706351784, 0.00857607392762434, -0.16079389116046408)","[0.030301818185875497, -0.0008544787557270839, 0.0018570378632006834]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07622219023753127]","[-0.03223268315196037, 0.12479094415903091, 0.03999999910593033]","[0.0, 0.0, -0.5052478792456838]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7385285365617352]","[0.07522043585777283, 0.1062411218881607, 0.03999999910593033]","[0.0, 0.0, -0.16441475869451702]",0.07383518896468047,-0.5728796528193738,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0423228183267765,-0.5801927088348177,0.30656898096932683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.514482875226356,-0.7396305036290632,-0.2644883221079574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.7956387203032604,0.5730146086942383,-0.2637879417655805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.293733525453386,True,"(0.013563406354550556, 0.18335078873487368, 0.023991193268320884)","(0.987295754802591, -0.1586491330289898, -0.008805971719902526)",-0.001591334641680981,22.8113293257546,True,"(0.07517562261239051, 0.17927924068500295, 0.023996899734722587)","(-0.994416390529334, 0.10548191936722551, -0.0030995053181873504)",0.0002588744179173663,0.0
321,Move,"(0.0348, 0.0, -0.0192)","(0.0, 0.09068730793362537, 0.0)","(0.040452631279734204, 0.15916298168545825, 0.049447533075920966)","(-0.02336379764379707, 0.008361235410839432, -0.1621655646708616)","[0.03045380468101204, -0.0008647608364711901, 0.0018969740617033326]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.073835195199281]","[-0.03206130489706993, 0.12480383366346359, 0.03999999910593033]","[0.0, 0.0, -0.5063575477593946]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7396305312252508]","[0.07527907937765121, 0.10618767142295837, 0.03999999910593033]","[0.0, 0.0, -0.1666158937235295]",0.07158957547959248,-0.5389472364211189,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.025162972352499,-0.5789238643135038,0.3045226851153147,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5089451999131458,-0.7406189731448791,-0.23723268379582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.8012029221789883,0.571922764382467,-0.2620426348250906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.292266692833417,True,"(0.013799683205526825, 0.18331246724883943, 0.023991423271239782)","(0.9870641910402537, -0.16009601970434542, -0.008575968801000873)",-0.0016322278084941492,22.808337902084205,True,"(0.07539503464654977, 0.17922571396843037, 0.023996899734722587)","(-0.994416390529334, 0.10548191936722551, -0.0030995053181873504)",0.0002828432786900585,0.0
322,Move,"(0.0351, 0.0, -0.0192)","(0.0, 0.09068730793362537, 0.0)","(0.04059406580588192, 0.15915483597809651, 0.04948275368528592)","(-0.025335624841643922, 0.008166898911483924, -0.16342883250733406)","[0.030595239207159758, -0.0008729065438329298, 0.0019321946710682894]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0715895726439544]","[-0.03190004825592041, 0.12481557577848434, 0.03999999910593033]","[0.0, 0.0, -0.5073343321496634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7406190388050299]","[0.07533162832260132, 0.10613967478275299, 0.03999999910593033]","[0.0, 0.0, -0.1686962071684676]",0.06945775082800842,-0.5116379163801718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.0405265076680172,-0.5776501665966274,0.30568745205035713,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5116926008768397,-0.7415083908854604,-0.21346025773949137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.796986037348086,0.5708360830304109,-0.260803524493479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2883901886731994,True,"(0.01401800576076969, 0.18327899982205553, 0.023991638102052286)","(0.9868454585663128, -0.1614500922222755, -0.00836113798849952)",-0.001669416851862473,22.864279868094286,True,"(0.07559952701121993, 0.17917731921087043, 0.023996899734722587)","(-0.994416390529334, 0.10548191936722551, -0.0030995053181873504)",0.0003063349645323991,0.0
323,Move,"(0.04020000000000001, 0.0, -0.0198)","(0.0, 0.09931272509698134, 0.0)","(0.04073292514847246, 0.15916228873213092, 0.04948501550172904)","(-0.0268704829900873, 0.007032422474784444, -0.16512414260090796)","[0.030734098549750295, -0.0008654537897985204, 0.0019344564875114073]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06945775485402059]","[-0.031746938824653625, 0.12482639402151108, 0.03999999910593033]","[0.0, 0.0, -0.5081924013901354]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7415083553984188]","[0.07537887245416641, 0.10609644651412964, 0.03999999910593033]","[0.0, 0.0, -0.17067230267157055]",0.06724949477441697,-0.5299814528619485,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.961636987907233,-0.5764365472654502,0.2912686394825089,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4511347522511804,-0.7424263585009642,-0.22031222772090145,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.598152012734874,0.5698609387500636,-0.2340346272833382,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1866976318055924,True,"(0.014221203439622306, 0.18324999058075006, 0.023991832431915282)","(0.9866423010775511, -0.1626968744919094, -0.008166808125501235)",-0.0017043916033636789,21.77293113716725,True,"(0.06694895253013816, 0.1278368519617034, 0.056008167568084716)","(-0.9866423010775527, 0.16269687449189965, 0.008166808125494508)",-0.0003921077018515607,7.540625866030644
324,Move,"(0.040299999999999996, 0.0, -0.0194)","(0.0, 0.1033252370473163, 0.0)","(0.040986427404151794, 0.15916249883963746, 0.0494654667037519)","(-0.02897281428285099, 0.004752684223035613, -0.16808231059189538)","[0.03098760080542963, -0.0008652436822919884, 0.0019149076895342634]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06724950300048188]","[-0.03158831596374512, 0.1248372495174408, 0.03999999910593033]","[0.0, 0.0, -0.5091870657107892]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7424263120072803]","[0.0754275918006897, 0.10605178028345108, 0.03999999910593033]","[0.0, 0.0, -0.17256543159388762]",0.06374425878511118,-0.8412566374333883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.5431246614472744,-0.5751475919218172,0.30934928247193666,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5684140510057076,-0.744240549760624,-0.4354059023183698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3501126299224264,0.5688272359531269,-0.2480886712647995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1890029051049704,True,"(0.014437807645423559, 0.18321440689296586, 0.02399296687553053)","(0.986373565995667, -0.16437072170671643, -0.007032364510254524)",-0.001725996633466668,22.81824207715326,True,"(0.0670388039193018, 0.1278079159995787, 0.05600703312446943)","(-0.9863735659956637, 0.164370721706737, 0.007032364510215966)",-0.0003817009765653764,7.4730637167945
325,Move,"(0.04, 0.0, -0.020100000000000003)","(0.0, 0.1033252370473163, 0.0)","(0.04123057224799952, 0.15916635183258143, 0.04943174590019312)","(-0.030796379326910595, 0.0022453351135456536, -0.1709754918794827)","[0.031231745649277352, -0.0008613906893480128, 0.0018811868859754874]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06374426245776668]","[-0.031336478888988495, 0.12485376745462418, 0.03999999910593033]","[0.0, 0.0, -0.5114032930414111]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.744240523465133]","[0.07552376389503479, 0.10596338659524918, 0.03999999910593033]","[0.0, 0.0, -0.17541334722562138]",0.060360075605522985,-0.812203963101167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.8725362407940302,-0.5739081046421229,0.29747694712661715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.445469464129627,-0.7459402428391758,-0.4079263388524372,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.630339098837409,0.567833693540441,-0.23845017904462465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.191572091850705,True,"(0.014818799795140905, 0.1831280411736666, 0.02399524657371)","(0.9858962588292656, -0.1672901042775869, -0.004752666330783902)",-0.001750287315203487,21.493874326541974,True,"(0.06719696813544447, 0.12774343137169267, 0.05600475342629001)","(-0.9858962588292624, 0.1672901042776071, 0.004752666330786269)",-0.0003711060217866031,7.15233494428333
326,Move,"(0.039, 0.0, -0.0205)","(0.0, 0.09473996245675621, 0.0)","(0.04146309044008834, 0.1591716780079769, 0.0493910166493843)","(-0.03231424823870977, -0.00023761976788847498, -0.173702069121645)","[0.03146426384136618, -0.0008560645139525369, 0.001840457635166666]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06036007607321339]","[-0.031093286350369453, 0.12486887723207474, 0.03999999910593033]","[0.0, 0.0, -0.5135480153905254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7459402259992931]","[0.07561371475458145, 0.10588040947914124, 0.03999999910593033]","[0.0, 0.0, -0.17810656300495945]",0.057095063346781286,-0.7836029420980071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.86294838457094,-0.5726507003809151,0.3017770226898798,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4396130309560953,-0.7475258752345469,-0.38055177488908176,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6197890777687878,0.5668352743895008,-0.2396205962256587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1845183900453764,True,"(0.015186747830796845, 0.18304328908213463, 0.023997753906813878)","(0.9854167779853313, -0.17014326946343916, -0.0022453332269064892)",-0.001767586171131169,21.438723564252548,True,"(0.06734563341425943, 0.12768300000390229, 0.05600224609318611)","(-0.9854167779853263, 0.1701432694634678, 0.002245333226893451)",-0.00036085321309938727,7.182242281184302
327,Move,"(0.0389, 0.0, -0.0207)","(0.0, 0.09473996245675621, 0.0)","(0.04162737550758223, 0.15913571939122229, 0.049395209973552234)","(-0.032543174129003344, 0.0004924725270115194, -0.17364405459932464)","[0.03162854890886006, -0.0008920231307071591, 0.001844650959334601]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05709506431019496]","[-0.030858611688017845, 0.12488267570734024, 0.03999999910593033]","[0.0, 0.0, -0.5155556485322621]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7475258894253973]","[0.07569749653339386, 0.10580286383628845, 0.03999999910593033]","[0.0, 0.0, -0.18069061250208168]",0.054180707958685,-0.6994452931431088,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.534937120568697,-0.5703043693296656,0.5631194522999119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.68179896893125,-0.7489744323163601,-0.34765369963514503,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.057518569470686,0.5656198352046479,-0.29170540436469705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.478353008105233,True,"(0.015538121402890757, 0.18296405752917616, 0.023997753906813878)","(0.9854167779853313, -0.17014326946343916, -0.0022453332269064892)",-0.0017834358440521675,37.417697438726606,True,"(0.06748578740241871, 0.1276267460013423, 0.05600224609318611)","(-0.9854167779853263, 0.1701432694634678, 0.002245333226893451)",-0.0003522357220128614,17.815957174177893
328,Move,"(0.0388, 0.0, -0.020800000000000003)","(0.0, 0.08614596121993615, 0.0)","(0.041821374029198714, 0.15907429487336858, 0.04940426144527302)","(-0.032503331204706935, 0.000879337296985375, -0.17405494977393346)","[0.03182254743047655, -0.0009534476485608678, 0.0018537024310553846]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.054180710836447]","[-0.030649103224277496, 0.12489434331655502, 0.03999999910593033]","[0.0, 0.0, -0.5161237119099085]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7489744840614133]","[0.0757739394903183, 0.10573190450668335, 0.03999999910593033]","[0.0, 0.0, -0.18335462138453473]",0.05126503644230427,-0.6997611639313763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.349358097280655,-0.5682126004419097,0.5020245330613973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.581451696291223,-0.7503655552733306,-0.33386950967291745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.757916499182236,0.5645818731727453,-0.24911088765660783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3062132818666274,True,"(0.015780600685259577, 0.18294927040984857, 0.023999506767533606)","(0.9849615952669676, -0.17277272157369097, -0.0004924725071826535)",-0.0018770942001495956,34.67518224942635,True,"(0.06761994049347228, 0.12757504618924556, 0.056000493232466315)","(-0.9849615952669754, 0.17277272157364748, 0.000492472507100538)",-0.00038575133886603965,21.863245159542487
329,Move,"(0.039299999999999995, 0.0, -0.0205)","(0.0, 0.06893701479527203, 0.0)","(0.042027656036409046, 0.15898498689249338, 0.049428545749109425)","(-0.032589105011090344, 0.0010215948690712278, -0.17583720163184272)","[0.03202882943768688, -0.0010427556294360651, 0.0018779867348917914]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05126503671928536]","[-0.03043946623802185, 0.12490540742874146, 0.03999999910593033]","[0.0, 0.0, -0.5169476458941741]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7503655372007295]","[0.07584724575281143, 0.10566365718841553, 0.03999999910593033]","[0.0, 0.0, -0.18578369080351992]",0.048373292781777384,-0.6940184785264518,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.714305496841401,-0.5663675963015898,0.44280099367675657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.285198002460793,-0.7517154225165998,-0.3239681383846313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.327898076261304,0.5636628403974923,-0.22056786606074094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.137742708227609,True,"(0.016038124445680927, 0.1829224668482425, 0.0239991199028573)","(0.9848902593003132, -0.17317737699099015, -0.0008793371834853271)",-0.0019357045449072039,30.066283096372278,True,"(0.06774598119992509, 0.1275245517633047, 0.05600088009714287)","(-0.9848902593003372, 0.1731773769908527, 0.0008793371836556124)",-0.0004462059127391913,19.51866974602371
330,Move,"(0.0354, 0.0, -0.0195)","(0.0, 0.06032381493668001, 0.0)","(0.0422363278493071, 0.1588986857475117, 0.049448415937935364)","(-0.0326714083493717, 0.0012243231403109545, -0.17727731922110274)","[0.032237501250584936, -0.0011290567744177415, 0.0018978569237177306]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.04837328926871401]","[-0.030231518670916557, 0.12491577863693237, 0.03999999910593033]","[0.0, 0.0, -0.5179943493291027]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7517154112321438]","[0.0759182870388031, 0.10559733211994171, 0.03999999910593033]","[0.0, 0.0, -0.18805260623596456]",0.04537075753964567,-0.7206084581116105,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.003603685010172,-0.5643698293004776,0.47946408026692605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3988471409126144,-0.753168738035842,-0.3487957246181102,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.4759327357753333,0.5626654147226041,-0.23938216197316287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2121022932118688,True,"(0.01630664633501209, 0.18288342928080698, 0.023998977645349615)","(0.9845799164228071, -0.17493239986104697, -0.001021594691162968)",-0.0019579773455807915,31.727415042281752,True,"(0.06786656127548085, 0.1274760745667145, 0.0560010223546506)","(-0.9845799164227886, 0.17493239986114945, 0.001021594691376812)",-0.0004913176921490796,20.45522586367706
331,Move,"(0.0352, 0.0, -0.019100000000000002)","(0.0, 0.04308868857323601, 0.0)","(0.042363853816326555, 0.15883683963234094, 0.04946945804166674)","(-0.032773311855297166, 0.0013285378650647378, -0.1786715783568985)","[0.03236502721760439, -0.0011909028895885077, 0.0019188990274491072]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.045370750124356526]","[-0.030015574768185616, 0.12492590397596359, 0.03999999910593033]","[0.0, 0.0, -0.51899898677558]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7531687041364059]","[0.07599467784166336, 0.10552582144737244, 0.03999999910593033]","[0.0, 0.0, -0.1905033287496668]",0.04339311010969289,-0.47463538318866805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.828814752762453,-0.5627356044379438,0.39221396700810945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.992185830315987,-0.7538391067449707,-0.16088849019090282,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.251254717018941,0.5618542584388665,-0.19467750809704287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0455711915114154,True,"(0.016580735009392212, 0.1828463406542986, 0.023998774917207522)","(0.984326748217031, -0.17635008868181892, -0.0012243228332590062)",-0.001991501332280396,26.69727696644409,True,"(0.06799641460274797, 0.1274232342527829, 0.05600122508279365)","(-0.9843267482173362, 0.17635008868010718, 0.0012243228344365278)",-0.0005379817595572917,17.80211654361821
332,Move,"(0.035, 0.0, -0.0189)","(0.0, 0.03446676206838401, 0.0)","(0.04248491702356247, 0.15878412908586825, 0.04948402775149097)","(-0.032832493002368374, 0.0014856143804923216, -0.17951017770731875)","[0.032486090424840304, -0.0012436134360611917, 0.0019334687372733333]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.043393108111970745]","[-0.029873322695493698, 0.12493222206830978, 0.03999999910593033]","[0.0, 0.0, -0.5193425621445021]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7538391710407056]","[0.07602988183498383, 0.10549279302358627, 0.03999999910593033]","[0.0, 0.0, -0.191984858128046]",0.04137685075342304,-0.48390224550476446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.50980913962895,-0.5609286834065172,0.4336610475423582,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1607673668689755,-0.7545466146362565,-0.16980189390860945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.149473495028123,0.5609591416028648,-0.21482804064041272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0941781931765546,True,"(0.01674268747819635, 0.18283561832893527, 0.023998670702567868)","(0.9840797829243368, -0.17772229974815573, -0.0013285374729148972)",-0.001992449041943628,28.88390303531757,True,"(0.06806405015235628, 0.12740195005357793, 0.056001329297433476)","(-0.9840797829245399, 0.1777222997470207, 0.001328537474256961)",-0.0005679534318748752,18.71486503550543
333,Move,"(0.0348, 0.0, -0.0189)","(0.0, 0.03446676206838401, 0.0)","(0.04260445987504875, 0.1587281894774197, 0.04950080523836711)","(-0.032925717301912634, 0.001627855364325431, -0.1805741083005934)","[0.03260563327632659, -0.001299553044509738, 0.0019502462241494795]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.04137684940275999]","[-0.02972828410565853, 0.12493837624788284, 0.03999999910593033]","[0.0, 0.0, -0.5195518519750593]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7545466728654205]","[0.0760670080780983, 0.10545791685581207, 0.03999999910593033]","[0.0, 0.0, -0.19358748338212622]",0.03938970429312735,-0.47691515047096444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.429556226498852,-0.5591724779453752,0.42148931067411033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.136746575385262,-0.7552118517899108,-0.15965691687702865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1318231225493336,0.5600838519679388,-0.21006951238222826,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0770002985059135,True,"(0.0168997357316678, 0.18283139050606645, 0.02399851362570744)","(0.9839301816433538, -0.17854744636318037, -0.001485613834021789)",-0.0020072525336804112,28.392841007632754,True,"(0.06813616276571872, 0.1273790573729233, 0.05600148637379325)","(-0.9839301816433531, 0.178547446363185, 0.0014856138340263972)",-0.000600352282879246,18.596072700711225
334,Move,"(0.038, 0.0, -0.0198)","(0.0, 0.03875852669903807, 0.0)","(0.04271555146391721, 0.1586748451949321, 0.04951713563076104)","(-0.033025689322353245, 0.0017647731660599283, -0.1815769208261641)","[0.03271672486519504, -0.0013528973269973377, 0.0019665766165434043]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.039389702373071135]","[-0.029585326090455055, 0.12494415044784546, 0.03999999910593033]","[0.0, 0.0, -0.5197828038869573]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7552119026904448]","[0.0761018916964531, 0.10542509704828262, 0.03999999910593033]","[0.0, 0.0, -0.19512803813304833]",0.037471636475041564,-0.4603362763405897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.415814260773568,-0.5574081283041805,0.4234439138867151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.135165162168466,-0.7558133602647852,-0.14436203396986194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.149314372583935,0.5592031765710767,-0.21136209524689348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0833794659305416,True,"(0.017055912756292767, 0.1828255774227156, 0.02399837138836151)","(0.9837394448785548, -0.17959413876651564, -0.00162785464538035)",-0.0020176511566388187,28.402775172190864,True,"(0.06820474282058872, 0.1273579610567075, 0.05600162861460459)","(-0.9837394448785548, 0.17959413876651528, 0.0016278546453717191)",-0.000629665201669943,18.669258727463298
