,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
87,Move,"(0.013924050632911392, 0.0, 0.013924050632911392)","(0.0, -0.0, 0.0)","(0.0073334263174517, 0.16467260344987153, 0.048620049488648925)","(0.001451120383955897, 0.0007243953001839871, 0.02328131307571273)","[-0.0026654002812704644, 0.004644860927942085, 0.0010694904744312922]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47624367384609295]","[-0.05975797027349472, 0.11698807775974274, 0.03999999910593033]","[0.0, 0.0, -0.3315184110879014]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5910245372229435]","[0.06686926633119583, 0.1127866581082344, 0.03999999910593033]","[0.0, -0.0, 0.21850826150650904]",0.4733753632374783,-0.6883849090468914,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7377167850603966,-0.8077332695492209,0.006901339682416781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.390268896826801,-0.5947389308931168,-0.8914534982396612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.020835729372899268,0.8095327883967776,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015003933439714807,True,"(-0.02477394523789045, 0.18259514774382696, 0.023999208756469464)","(0.9996360727759577, 0.02696473884137755, -0.0007904835713169007)",-0.00015311236710159373,5.379193074067466,False,,,,
88,Move,"(0.013924050632911392, 0.0, 0.013924050632911392)","(0.0, -0.0, 0.0)","(0.007640553824955673, 0.16466810482679967, 0.048599887537782)","(-0.00030398708205109777, 0.000662404521387977, 0.018710849474479447)","[-0.0023582727737664917, 0.004640362304870221, 0.0010493285235643676]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47337535509005846]","[-0.05957430228590965, 0.11708249151706696, 0.03999999910593033]","[0.0, 0.0, -0.33435791206317705]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5947389637613394]","[0.06709106266498566, 0.1126372292637825, 0.03999999910593033]","[0.0, -0.0, 0.21479385800224945]",0.47041718308594055,-0.7099632363690651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.31941016332795885,-0.8077316926955379,0.0003784448839081354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15655298948761776,-0.5985185479985728,-0.9071081053094484,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02298194878062839,0.8095327883967776,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016541982037100048,True,"(-0.024404103502956333, 0.1825891112218409, 0.02399927484480396)","(0.9997287401684021, 0.023279203870414322, -0.0007243952368200416)",-0.00014299660137926878,2.2051645058396,False,,,,
89,Move,"(0.013924050632911392, 0.0, 0.013924050632911392)","(0.0, -0.0, 0.0)","(0.00967974979127125, 0.16431686634381293, 0.0486749745887508)","(-0.0033046060213469414, -0.00413079363898077, -0.013306567150271224)","[-0.0003190768074509149, 0.004289123821883484, 0.0011244155745331677]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47041716876863027]","[-0.05938458815217018, 0.11717930436134338, 0.03999999910593033]","[0.0, 0.0, -0.3373144900031372]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5985185727315715]","[0.06731618195772171, 0.11248432844877243, 0.03999999910593033]","[0.0, -0.0, 0.21101423525657903]",0.4501569612875155,-4.8624532316220215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.203022707099137,-0.8073546724554017,0.0904848576326903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.735109029636363,-0.5781667873100734,4.884422565239866,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.407710269372641,0.8095327883967776,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6011599266229923,True,"(-0.024020837979610965, 0.18258004685377036, 0.023999336835567837)","(0.9998247378114116, 0.018709753623612296, -0.0006624044729482533)",-0.00013258087316625646,51.902189299783515,False,,,,
90,Move,"(0.013924050632911392, 0.0, 0.013924050632911392)","(0.0, -0.0, 0.0)","(0.009608056927004383, 0.16504241935542133, 0.04845240339350388)","(0.009399360312529121, -0.004148345706276732, -0.012483129301585993)","[-0.00039076967171778124, 0.005014676833491882, 0.0009018443792862471]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4501569945459661]","[-0.05807769298553467, 0.11782727390527725, 0.03999999910593033]","[0.0, 0.0, -0.35719770627076813]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5781667619380169]","[0.06609725207090378, 0.11329754441976547, 0.03999999910593033]","[0.0, -0.0, 0.23136601027944032]",0.4337687838099301,-3.933162594620491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-57.81803092003061,-0.777859999486485,7.0787215125400165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.983379366004048,-0.5623281763652798,3.8012666267504853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",73.45990532455836,0.7781884064018236,-7.5226516787889395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.465428468677054,True,"(-0.02142064204116994, 0.18251198837816834, 0.023999336835567837)","(0.9998247378114116, 0.018709753623612296, -0.0006624044729482533)",2.5761088062453376e-05,442.1422580700651,True,"(0.03784028611819387, 0.18196026217021494, 0.02399586855908814)","(-0.9999029379810696, 0.013306060941961876, -0.004130781891387503)",-0.0036159051918039343,585.4631049821411
91,Move,"(0.014556962025316457, 0.0, 0.014556962025316457)","(0.0, -0.0, 0.0)","(0.009605640878960564, 0.1660035211828965, 0.048465917437607586)","(0.008887052351681453, -0.004089929924659452, -0.010861832331282696)","[-0.00039318571976160004, 0.005975778660967046, 0.0009153584233899531]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.43376878176201544]","[-0.057011134922504425, 0.11833195388317108, 0.03999999910593033]","[0.0, 0.0, -0.34409121092842265]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5623281547291287]","[0.06513732671737671, 0.1139131635427475, 0.03999999910593033]","[0.0, -0.0, 0.21586023215065583]",0.4172409037723537,-3.966691209018348,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.85914721674936,-0.7494674663974089,6.814207941378267,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-36.44517739901857,-0.5471490926836219,3.6429800835978954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",74.16896516595727,0.7475455991392149,-7.354273743026097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.84346132672309,True,"(-0.021204995992880026, 0.18349154003412999, 0.023999336835567837)","(0.9998247378114116, 0.018709753623612296, -0.0006624044729482533)",-0.00027308260400584936,545.2237056127877,True,"(0.03794804695282475, 0.18298942791985903, 0.02399585099149451)","(-0.9999134830498713, 0.012482697692807422, -0.0041483338082969065)",-0.003424942985091294,570.5408833586633
92,Move,"(0.01518987341772152, 0.0, 0.01518987341772152)","(0.0, -0.0, 0.0)","(0.009915919090175114, 0.16681459986245453, 0.048411143718841955)","(0.005159213676102914, -0.003555828517178012, -0.013200365638986198)","[-8.290750854705008e-05, 0.006786857340525088, 0.0008605847046243217]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4172409754849372]","[-0.055927250534296036, 0.11882315576076508, 0.03999999910593033]","[0.0, 0.0, -0.3322265906310803]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5471490434390721]","[0.06420833617448807, 0.11448880285024643, 0.03999999910593033]","[0.0, -0.0, 0.2003965281615292]",0.4161917731579528,-0.25179134745621523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4007503041683187,-0.7517267465449522,-0.5422272354103761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.1686613764198954,-0.552978278921165,-1.3990046970103434,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.752755565058774,0.7500390211908432,0.5984212923907792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7353985438822177,True,"(-0.02089671134665027, 0.18440297770441674, 0.023999336835567837)","(0.9998247378114116, 0.018709753623612296, -0.0006624044729482533)",-0.0006164803153377625,14.49376172992841,True,"(0.03809010704575822, 0.18396016329912562, 0.023995909390746986)","(-0.9999326476208, 0.010861527909914376, -0.004089918522266008)",-0.0032495693342777933,5.748337083092791
93,Move,"(0.015822784810126587, 0.0, 0.015822784810126587)","(0.0, -0.0, 0.0)","(0.010260663395440295, 0.16758630489685683, 0.048238138424713445)","(-0.00016944562360048256, -0.000929900710297199, -0.015377715941732959)","[0.00026183679671813037, 0.007558562374927386, 0.0006875794104958116]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4161917484417266]","[-0.05585817992687225, 0.11885373294353485, 0.03999999910593033]","[0.0, 0.0, -0.3355349446980776]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5529783231998422]","[0.06456612795591354, 0.11426941305398941, 0.03999999910593033]","[0.0, -0.0, 0.19706072876151454]",0.4134724185168231,-0.6526451138711329,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0116990587035977,-0.7513943226506893,0.07978173462310656,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2514906233208034,-0.5569588663804421,-0.9553409902265033,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7574762675553828,0.7496907958754149,-0.08357407570280473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07968504811000039,True,"(-0.02061074864368314, 0.18428360926651616, 0.05600355658098313)","(0.999906555037844, -0.013199898832831115, 0.0035558210239098956)",-0.0007095930297313662,3.73660446423743,True,"(0.0386797675593833, 0.1838265087553213, 0.02399644346203705)","(-0.9999065550378441, 0.01319989883282101, -0.003555821023915481)",-0.0029872092441725353,1.4249987399674449
94,Move,"(0.016455696202531643, 0.0, 0.016455696202531643)","(0.0, -0.0, 0.0)","(0.01066310191787069, 0.1682112002768712, 0.048167909040852)","(-0.0041379843671433495, 0.007431973687965629, -0.013644382618314728)","[0.0006642753191485259, 0.008183457754941753, 0.000617350026634364]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41347247124930175]","[-0.05567898973822594, 0.11893264204263687, 0.03999999910593033]","[0.0, 0.0, -0.3379219015623006]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5569588809032306]","[0.06480970978736877, 0.11411839723587036, 0.03999999910593033]","[0.0, -0.0, 0.19273196672406148]",0.4106057416043536,-0.6880024589926786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32807401672721676,-0.7514130533884796,-0.004495377069683892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1610377060801442,-0.5609142345252738,-0.9492883547595854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0180492908798586,0.7497256184069577,0.008357407570279918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.010134594043519393,True,"(-0.020275476425886625, 0.18427841111681212, 0.05600093066053551)","(0.9998813329496755, -0.015377103228445545, 0.0009299005762851358)",-0.0006550262926874849,2.0234914670932564,True,"(0.0392246555300389, 0.18378474747400342, 0.023999069344592075)","(-0.9998813329496757, 0.015377103228442822, -0.0009299005762809561)",-0.002748070080712797,0.0
95,Move,"(0.017088607594936706, 0.0, 0.017088607594936706)","(0.0, -0.0, 0.0)","(0.011054449060969444, 0.16858915979307101, 0.04828836491501308)","(-0.004954392045978153, 0.007581669910522967, -0.013482091089433478)","[0.0010556224622472795, 0.00856141727114157, 0.0007378059007954463]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.41060578865509934]","[-0.05548986420035362, 0.11901529878377914, 0.03999999910593033]","[0.0, 0.0, -0.3408073286257079]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.560914288486898]","[0.06505116075277328, 0.11396737396717072, 0.03999999910593033]","[0.0, -0.0, 0.188811358290973]",0.4078057182990327,-0.6720055932770137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.4353830084537127,-0.7506168531142782,0.19108806580835325,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.3314343577768324,-0.5651151247295263,-1.0082136490206148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1625106845952677,0.7490393553484865,-0.16470313403308207,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7173213851415083,True,"(-0.019897948692161875, 0.1842586447116841, 0.05600093066053551)","(0.9998813329496755, -0.015377103228445545, 0.0009299005762851358)",-0.0006025082860084661,6.697954245056258,True,"(0.03973942897429315, 0.18373350131303848, 0.023999069344592075)","(-0.9998813329496757, 0.015377103228442822, -0.0009299005762809561)",-0.0023920057846016514,2.1092818573147087
96,Move,"(0.01772151898734177, 0.0, 0.01772151898734177)","(0.0, -0.0, 0.0)","(0.011455287000620663, 0.16886839753914076, 0.04835413582969004)","(-0.004544436088280343, 0.007366099342487072, -0.01351781220203436)","[0.0014564604018984986, 0.008840655017211319, 0.0008035768154724052]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40780572878556953]","[-0.05530490726232529, 0.11909551918506622, 0.03999999910593033]","[0.0, 0.0, -0.34281114724036127]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5651150972601591]","[0.06530693918466568, 0.11380594223737717, 0.03999999910593033]","[0.0, -0.0, 0.18392422129554611]",0.4049702471210164,-0.6805130827239126,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2513319204075697,-0.750160701575194,0.10947636938019185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6879820537739072,-0.5694220784746987,-1.0336688988413765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.63060772743087,0.7486497797546515,-0.0934981425204161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39191164364247455,True,"(-0.019582327318123156, 0.18426740727441632, 0.05600093066053551)","(0.9998813329496755, -0.015377103228445545, 0.0009299005762851358)",-0.0005339134219576559,7.195695538709675,True,"(0.04033646617897925, 0.18369493352121383, 0.023999069344592075)","(-0.9998813329496757, 0.015377103228442822, -0.0009299005762809561)",-0.0021735936177200298,3.5410999996783925
97,Move,"(0.01835443037974684, 0.0, 0.01835443037974684)","(0.0, -0.0, 0.0)","(0.01186443646577804, 0.1690779973967858, 0.0483610003619377)","(-0.002656542058770532, 0.006865659761358004, -0.013606019776299392)","[0.0018656098670558757, 0.009050254874856362, 0.00081044134772007]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4049702336814233]","[-0.05511738359928131, 0.1191762164235115, 0.03999999910593033]","[0.0, 0.0, -0.3451904746948821]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5694220294020107]","[0.0655684694647789, 0.11363931745290756, 0.03999999910593033]","[0.0, -0.0, 0.17922768157284166]",0.40208861558152803,-0.6915915694772143,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7946290669040094,-0.7499335894418626,0.05450691199952101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.43802512334499255,-0.5738060325563413,-1.0521489795942194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27399777491665306,0.7484529867924313,-0.04723031093283418,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17730154006824939,True,"(-0.019239837350638528, 0.18426292825249352, 0.05600093066053551)","(0.9998813329496755, -0.015377103228445545, 0.0009299005762851358)",-0.0004809538884178653,5.436490361589775,True,"(0.04092650602092181, 0.18364481045640652, 0.023999069344592075)","(-0.9998813329496757, 0.015377103228442822, -0.0009299005762809561)",-0.0019853456260550675,1.1913831513375805
98,Move,"(0.0189873417721519, 0.0, 0.0189873417721519)","(0.0, -0.0, 0.0)","(0.01226466754469492, 0.16925526116742645, 0.048292809214935103)","(0.0003600361908840177, 0.005199130114651395, -0.013545824982731552)","[0.002265840945972755, 0.009227518645497007, 0.0007422502007174703]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.40208861437105975]","[-0.05492657050490379, 0.11925768852233887, 0.03999999910593033]","[0.0, 0.0, -0.3478449795349089]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5738060518621629]","[0.0658339336514473, 0.11346855014562607, 0.03999999910593033]","[0.0, -0.0, 0.17464695673677114]",0.3991576247987776,-0.70343778786011,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.25507886109254413,-0.7499521400715514,-0.004452151125313393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.13363740721122183,-0.5782573975797041,-1.0683276056070603,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01840661440310641,0.7484726660886534,0.004723031093284646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0036736639207707307,True,"(-0.018876172678723477, 0.1842606236789136, 0.023993133634217387)","(0.9998838731729816, -0.01360527931630192, -0.006865605823397089)",-0.0006606970571293487,1.7454682840910105,True,"(0.04149142935199313, 0.1824709958252921, 0.05600686633836389)","(-0.9998838731729817, 0.013605279316306318, 0.006865605823392697)",-0.002048156684782488,0.0
99,Move,"(0.01962025316455696, 0.0, 0.01962025316455696)","(0.0, -0.0, 0.0)","(0.012587929229140518, 0.1694110830272967, 0.04826935155770728)","(0.0003355683183483084, 0.0021566920488026746, -0.01642561999111972)","[0.002589102630418354, 0.009383340505367266, 0.000718792543489645]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39915768732006235]","[-0.054732248187065125, 0.11933998763561249, 0.03999999910593033]","[0.0, 0.0, -0.35079452592129956]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5782573427862783]","[0.06610271334648132, 0.11329397559165955, 0.03999999910593033]","[0.0, -0.0, 0.1702152874923359]",0.3961885664640818,-0.7125740003269959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22796195143092074,-0.7499482808821445,0.0009262054576752521,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11532975490327335,-0.5827780908562277,-1.0849663863656513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025009754496016556,0.7484706981590312,-0.00047230310932899755,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0023044632545344457,True,"(-0.018490224150380596, 0.18423931867320767, 0.02399480013334901)","(0.9998947425090294, -0.013545227661765734, -0.005199106691772127)",-0.0006087110549037368,1.6237264849410733,True,"(0.04206616304746151, 0.18239912977277445, 0.056005199866650875)","(-0.9998947425090298, 0.013545227661791887, 0.005199106691657989)",-0.001856775658184152,0.0
100,Move,"(0.020253164556962026, 0.0, 0.020253164556962026)","(0.0, -0.0, 0.0)","(0.012881379124916579, 0.1695573765157286, 0.04820832999803901)","(0.0003153622789406718, -0.0019282472046746357, -0.019835512329454474)","[0.0028825525261944145, 0.009529633993799164, 0.0006577709838213736]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39618856808009134]","[-0.0545351579785347, 0.1194227784872055, 0.03999999910593033]","[0.0, 0.0, -0.3537597371923816]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5827781122606362]","[0.06637488305568695, 0.11311545968055725, 0.03999999910593033]","[0.0, -0.0, 0.1656926044709738]",0.3931789545296534,-0.7223068642628074,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2752351562842309,-0.7499466811195666,0.00038394301869610367,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1378940554234977,-0.587363823240033,-1.100575772113287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022928160244953984,0.7484708949519935,4.723031093156749e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0016055646003702842,True,"(-0.01810084138418789, 0.18421444231083625, 0.023997842549663893)","(0.9998627771912806, -0.016424843194308744, -0.0021566903768895445)",-0.0005616439567447106,1.9744471280669649,True,"(0.04265107501101026, 0.18232697236320167, 0.0560021574503361)","(-0.9998627771912807, 0.016424843194304418, 0.00215669037687959)",-0.0016067983883899521,0.0
101,Move,"(0.02088607594936709, 0.0, 0.02088607594936709)","(0.0, -0.0, 0.0)","(0.013244701452659371, 0.1696560903149076, 0.04814121904207089)","(-0.003969117667499394, -0.001786104053086377, -0.026045566449123425)","[0.0032458748539372067, 0.009628347792978165, 0.0005906600278532542]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.39317894808221215]","[-0.05433512479066849, 0.1195060983300209, 0.03999999910593033]","[0.0, 0.0, -0.3567677285733697]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5873638509272668]","[0.0666501373052597, 0.11293312162160873, 0.03999999910593033]","[0.0, -0.0, 0.161107074152214]",0.39009089126253854,-0.7411351841075697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.03622809559688,-0.7499175482852234,0.006991880242382525,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5366252244552054,-0.5920327086569224,-1.120532500053448,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02930426254685881,0.7484708752726973,-4.723031094222563e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002116995403736937,True,"(-0.017706080075230772, 0.18418787608272047, 0.023997842549663893)","(0.9998627771912806, -0.016424843194308744, -0.0021566903768895445)",-0.000517033111908049,6.080347987651823,True,"(0.04324395098501219, 0.18225269013569456, 0.0560021574503361)","(-0.9998627771912807, 0.016424843194304418, 0.00215669037687959)",-0.0013173473334253353,0.0
102,Move,"(0.021518987341772156, 0.0, 0.021518987341772156)","(0.0, -0.0, 0.0)","(0.013696152929783309, 0.16973682159077902, 0.048208752604462383)","(-0.006289711407942631, 0.0009764183313868247, -0.030383754477986805)","[0.0036973263310611446, 0.009709079068849574, 0.0006581935902447503]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3900908649742816]","[-0.054129619151353836, 0.11959096044301987, 0.03999999910593033]","[0.0, 0.0, -0.3598266797229711]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5920327271898905]","[0.06692952662706375, 0.11274617910385132, 0.03999999910593033]","[0.0, -0.0, 0.15643816380469833]",0.38692225044485173,-0.7604737962448391,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9675184545560955,-0.7497933584088052,0.029805570340357544,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0167307034210087,-0.5967911338468038,-1.1420220455715453,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008782932185268625,0.7483976443043562,-0.017575432401859523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00954420367796265,True,"(-0.017302888454785545, 0.18416039531249112, 0.023997842549663893)","(0.9998627771912806, -0.016424843194308744, -0.0021566903768895445)",-0.0004730142717436294,14.702606374256632,True,"(0.04384723638764276, 0.18217427374824974, 0.0560021574503361)","(-0.9998627771912807, 0.016424843194304418, 0.00215669037687959)",-0.001158317290062778,0.19185222929085363
103,Move,"(0.02215189873417721, 0.0, 0.02215189873417721)","(0.0, -0.0, 0.0)","(0.014131750157102206, 0.1698008215846516, 0.04827581265496339)","(-0.005786656888942536, 0.0010462959791980122, -0.03295911174253371)","[0.004132923558380042, 0.009773079062722151, 0.0007252536407457572]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3869222756569511]","[-0.05391847714781761, 0.11967738717794418, 0.03999999910593033]","[0.0, 0.0, -0.3628711490051738]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5967911844914882]","[0.06721336394548416, 0.11255431175231934, 0.03999999910593033]","[0.0, -0.0, 0.1516065131363667]",0.38364175689469543,-0.7873184520375163,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6430894955489723,-0.7498011130789529,-0.001861120835434285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3291326103080248,-0.6016192715862178,-1.1587530574593508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022624650908891666,0.7484049674011903,0.001757543240186621,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0002267710037006618,True,"(-0.016895474667527582, 0.18412955592529012, 0.023999022821864543)","(0.9995379727648104, -0.030379065304224215, -0.0009764181762380609)",-0.00044590766759908495,4.540403050417735,True,"(0.04446679321315651, 0.18209299380928284, 0.05600097717813545)","(-0.9995379727648102, 0.030379065304230932, 0.0009764181762325786)",-0.001063554118769446,0.0
